1.883500e+01; 2.206758e+05; 1.135394e+00
1.884000e+01; 2.223529e+05; 1.134498e+00
1.884500e+01; 2.240163e+05; 1.133596e+00
1.885000e+01; 2.256657e+05; 1.132690e+00
1.885500e+01; 2.273008e+05; 1.131779e+00
1.886000e+01; 2.289213e+05; 1.130863e+00
1.886500e+01; 2.305267e+05; 1.129942e+00
1.887000e+01; 2.321168e+05; 1.129018e+00
1.887500e+01; 2.336912e+05; 1.128089e+00
1.888000e+01; 2.352496e+05; 1.127156e+00
1.888500e+01; 2.367916e+05; 1.126220e+00
1.889000e+01; 2.383169e+05; 1.125280e+00
1.889500e+01; 2.398253e+05; 1.124336e+00
1.890000e+01; 2.413163e+05; 1.123389e+00
1.890500e+01; 2.427898e+05; 1.122439e+00
1.891000e+01; 2.442453e+05; 1.121485e+00
1.891500e+01; 2.456827e+05; 1.120529e+00
1.892000e+01; 2.471017e+05; 1.119570e+00
1.892500e+01; 2.485019e+05; 1.118608e+00
1.893000e+01; 2.498831e+05; 1.117643e+00
1.893500e+01; 2.512451e+05; 1.116676e+00
1.894000e+01; 2.525877e+05; 1.115707e+00
1.894500e+01; 2.539106e+05; 1.114735e+00
1.895000e+01; 2.552136e+05; 1.113761e+00
1.895500e+01; 2.564965e+05; 1.112785e+00
1.896000e+01; 2.577592e+05; 1.111806e+00
1.896500e+01; 2.590014e+05; 1.110826e+00
1.897000e+01; 2.602231e+05; 1.109844e+00
1.897500e+01; 2.614239e+05; 1.108860e+00
1.898000e+01; 2.626040e+05; 1.107874e+00
1.898500e+01; 2.637630e+05; 1.106887e+00
1.899000e+01; 2.649009e+05; 1.105898e+00
1.899500e+01; 2.660177e+05; 1.104907e+00
1.900000e+01; 2.671132e+05; 1.103914e+00
1.900500e+01; 2.681874e+05; 1.102921e+00
1.901000e+01; 2.692403e+05; 1.101925e+00
1.901500e+01; 2.702718e+05; 1.100928e+00
1.902000e+01; 2.712819e+05; 1.099930e+00
1.902500e+01; 2.722706e+05; 1.098931e+00
1.903000e+01; 2.732380e+05; 1.097930e+00
1.903500e+01; 2.741840e+05; 1.096927e+00
1.904000e+01; 2.751088e+05; 1.095924e+00
1.904500e+01; 2.760124e+05; 1.094919e+00
1.905000e+01; 2.768948e+05; 1.093913e+00
1.905500e+01; 2.777562e+05; 1.092906e+00
1.906000e+01; 2.785967e+05; 1.091897e+00
1.906500e+01; 2.794164e+05; 1.090887e+00
1.907000e+01; 2.802154e+05; 1.089876e+00
1.907500e+01; 2.809939e+05; 1.088864e+00
1.908000e+01; 2.817520e+05; 1.087851e+00
1.908500e+01; 2.824900e+05; 1.086837e+00
1.909000e+01; 2.832080e+05; 1.085821e+00
1.909500e+01; 2.839062e+05; 1.084805e+00
1.910000e+01; 2.845848e+05; 1.083787e+00
1.910500e+01; 2.852441e+05; 1.082768e+00
1.911000e+01; 2.858843e+05; 1.081748e+00
1.911500e+01; 2.865056e+05; 1.080727e+00
1.912000e+01; 2.871083e+05; 1.079704e+00
1.912500e+01; 2.876926e+05; 1.078681e+00
1.913000e+01; 2.882589e+05; 1.077657e+00
1.913500e+01; 2.888074e+05; 1.076631e+00
1.914000e+01; 2.893384e+05; 1.075604e+00
1.914500e+01; 2.898522e+05; 1.074577e+00
1.915000e+01; 2.903490e+05; 1.073548e+00
1.915500e+01; 2.908293e+05; 1.072518e+00
1.916000e+01; 2.912933e+05; 1.071487e+00
1.916500e+01; 2.917413e+05; 1.070454e+00
1.917000e+01; 2.921737e+05; 1.069421e+00
1.917500e+01; 2.925908e+05; 1.068387e+00
1.918000e+01; 2.929929e+05; 1.067352e+00
1.918500e+01; 2.933804e+05; 1.066315e+00
1.919000e+01; 2.937535e+05; 1.065278e+00
1.919500e+01; 2.941127e+05; 1.064239e+00
1.920000e+01; 2.944583e+05; 1.063200e+00
1.920500e+01; 2.947905e+05; 1.062159e+00
1.921000e+01; 2.951098e+05; 1.061118e+00
1.921500e+01; 2.954165e+05; 1.060075e+00
1.922000e+01; 2.957108e+05; 1.059032e+00
1.922500e+01; 2.959933e+05; 1.057987e+00
1.923000e+01; 2.962641e+05; 1.056942e+00
1.923500e+01; 2.965237e+05; 1.055896e+00
1.924000e+01; 2.967723e+05; 1.054848e+00
1.924500e+01; 2.970103e+05; 1.053800e+00
1.925000e+01; 2.972380e+05; 1.052752e+00
1.925500e+01; 2.974557e+05; 1.051702e+00
1.926000e+01; 2.976637e+05; 1.050652e+00
1.926500e+01; 2.978625e+05; 1.049601e+00
1.927000e+01; 2.980521e+05; 1.048549e+00
1.927500e+01; 2.982330e+05; 1.047496e+00
1.928000e+01; 2.984055e+05; 1.046443e+00
1.928500e+01; 2.985698e+05; 1.045389e+00
1.929000e+01; 2.987262e+05; 1.044335e+00
1.929500e+01; 2.988750e+05; 1.043280e+00
1.930000e+01; 2.990165e+05; 1.042225e+00
1.930500e+01; 2.991510e+05; 1.041169e+00
1.931000e+01; 2.992786e+05; 1.040113e+00
1.931500e+01; 2.993997e+05; 1.039057e+00
1.932000e+01; 2.995145e+05; 1.038000e+00
1.932500e+01; 2.996233e+05; 1.036943e+00
1.933000e+01; 2.997262e+05; 1.035886e+00
1.933500e+01; 2.998235e+05; 1.034829e+00
1.934000e+01; 2.999154e+05; 1.033772e+00
1.934500e+01; 3.000021e+05; 1.032715e+00
1.935000e+01; 3.000838e+05; 1.031657e+00
1.935500e+01; 3.001608e+05; 1.030600e+00
1.936000e+01; 3.002331e+05; 1.029543e+00
1.936500e+01; 3.003010e+05; 1.028486e+00
1.937000e+01; 3.003647e+05; 1.027430e+00
1.937500e+01; 3.004243e+05; 1.026374e+00
1.938000e+01; 3.004800e+05; 1.025318e+00
1.938500e+01; 3.005319e+05; 1.024262e+00
1.939000e+01; 3.005801e+05; 1.023207e+00
1.939500e+01; 3.006249e+05; 1.022153e+00
1.940000e+01; 3.006663e+05; 1.021099e+00
1.940500e+01; 3.007044e+05; 1.020046e+00
1.941000e+01; 3.007394e+05; 1.018993e+00
1.941500e+01; 3.007714e+05; 1.017942e+00
1.942000e+01; 3.008004e+05; 1.016891e+00
1.942500e+01; 3.008266e+05; 1.015841e+00
1.943000e+01; 3.008501e+05; 1.014791e+00
1.943500e+01; 3.008708e+05; 1.013743e+00
1.944000e+01; 3.008890e+05; 1.012696e+00
1.944500e+01; 3.009046e+05; 1.011650e+00
1.945000e+01; 3.009177e+05; 1.010605e+00
1.945500e+01; 3.009284e+05; 1.009561e+00
1.946000e+01; 3.009368e+05; 1.008518e+00
1.946500e+01; 3.009427e+05; 1.007477e+00
1.947000e+01; 3.009464e+05; 1.006437e+00
1.947500e+01; 3.009478e+05; 1.005398e+00
1.948000e+01; 3.009468e+05; 1.004360e+00
1.948500e+01; 3.009437e+05; 1.003324e+00
1.949000e+01; 3.009383e+05; 1.002289e+00
1.949500e+01; 3.009306e+05; 1.001255e+00
1.950000e+01; 3.009207e+05; 1.000223e+00
1.950500e+01; 3.009085e+05; 9.991925e-01
1.951000e+01; 3.008940e+05; 9.981632e-01
1.951500e+01; 3.008772e+05; 9.971355e-01
1.952000e+01; 3.008581e+05; 9.961092e-01
1.952500e+01; 3.008366e+05; 9.950844e-01
1.953000e+01; 3.008127e+05; 9.940611e-01
1.953500e+01; 3.007864e+05; 9.930393e-01
1.954000e+01; 3.007575e+05; 9.920190e-01
1.954500e+01; 3.007261e+05; 9.910003e-01
1.955000e+01; 3.006921e+05; 9.899829e-01
1.955500e+01; 3.006553e+05; 9.889671e-01
1.956000e+01; 3.006158e+05; 9.879528e-01
1.956500e+01; 3.005735e+05; 9.869399e-01
1.957000e+01; 3.005282e+05; 9.859285e-01
1.957500e+01; 3.004799e+05; 9.849185e-01
1.958000e+01; 3.004285e+05; 9.839099e-01
1.958500e+01; 3.003739e+05; 9.829027e-01
1.959000e+01; 3.003159e+05; 9.818969e-01
1.959500e+01; 3.002546e+05; 9.808925e-01
1.960000e+01; 3.001896e+05; 9.798893e-01
1.960500e+01; 3.001211e+05; 9.788875e-01
1.961000e+01; 3.000487e+05; 9.778869e-01
1.961500e+01; 2.999724e+05; 9.768875e-01
1.962000e+01; 2.998920e+05; 9.758893e-01
1.962500e+01; 2.998075e+05; 9.748923e-01
1.963000e+01; 2.997186e+05; 9.738965e-01
1.963500e+01; 2.996252e+05; 9.729017e-01
1.964000e+01; 2.995271e+05; 9.719079e-01
1.964500e+01; 2.994243e+05; 9.709152e-01
1.965000e+01; 2.993165e+05; 9.699234e-01
1.965500e+01; 2.992035e+05; 9.689325e-01
1.966000e+01; 2.990852e+05; 9.679426e-01
1.966500e+01; 2.989615e+05; 9.669535e-01
1.967000e+01; 2.988320e+05; 9.659651e-01
1.967500e+01; 2.986967e+05; 9.649776e-01
1.968000e+01; 2.985554e+05; 9.639907e-01
1.968500e+01; 2.984078e+05; 9.630046e-01
1.969000e+01; 2.982537e+05; 9.620190e-01
1.969500e+01; 2.980930e+05; 9.610341e-01
1.970000e+01; 2.979255e+05; 9.600497e-01
1.970500e+01; 2.977509e+05; 9.590658e-01
1.971000e+01; 2.975690e+05; 9.580823e-01
1.971500e+01; 2.973797e+05; 9.570993e-01
1.972000e+01; 2.971826e+05; 9.561167e-01
1.972500e+01; 2.969776e+05; 9.551344e-01
1.973000e+01; 2.967645e+05; 9.541525e-01
1.973500e+01; 2.965430e+05; 9.531708e-01
1.974000e+01; 2.963129e+05; 9.521893e-01
1.974500e+01; 2.960739e+05; 9.512080e-01
1.975000e+01; 2.958259e+05; 9.502269e-01
1.975500e+01; 2.955686e+05; 9.492460e-01
1.976000e+01; 2.953017e+05; 9.482651e-01
1.976500e+01; 2.950251e+05; 9.472843e-01
1.977000e+01; 2.947384e+05; 9.463036e-01
1.977500e+01; 2.944415e+05; 9.453229e-01
1.978000e+01; 2.941340e+05; 9.443422e-01
1.978500e+01; 2.938159e+05; 9.433614e-01
1.979000e+01; 2.934867e+05; 9.423806e-01
1.979500e+01; 2.931464e+05; 9.413997e-01
1.980000e+01; 2.927946e+05; 9.404187e-01
1.980500e+01; 2.924310e+05; 9.394377e-01
1.981000e+01; 2.920556e+05; 9.384565e-01
1.981500e+01; 2.916679e+05; 9.374751e-01
1.982000e+01; 2.912678e+05; 9.364936e-01
1.982500e+01; 2.908551e+05; 9.355120e-01
1.983000e+01; 2.904295e+05; 9.345302e-01
1.983500e+01; 2.899908e+05; 9.335482e-01
1.984000e+01; 2.895388e+05; 9.325660e-01
1.984500e+01; 2.890731e+05; 9.315837e-01
1.985000e+01; 2.885937e+05; 9.306011e-01
1.985500e+01; 2.881003e+05; 9.296184e-01
1.986000e+01; 2.875926e+05; 9.286355e-01
1.986500e+01; 2.870705e+05; 9.276524e-01
1.987000e+01; 2.865337e+05; 9.266692e-01
1.987500e+01; 2.859821e+05; 9.256858e-01
1.988000e+01; 2.854155e+05; 9.247022e-01
1.988500e+01; 2.848336e+05; 9.237185e-01
1.989000e+01; 2.842363e+05; 9.227347e-01
1.989500e+01; 2.836233e+05; 9.217507e-01
1.990000e+01; 2.829946e+05; 9.207667e-01
1.990500e+01; 2.823499e+05; 9.197826e-01
1.991000e+01; 2.816891e+05; 9.187984e-01
1.991500e+01; 2.810120e+05; 9.178142e-01
1.992000e+01; 2.803184e+05; 9.168299e-01
1.992500e+01; 2.796083e+05; 9.158457e-01
1.993000e+01; 2.788814e+05; 9.148616e-01
1.993500e+01; 2.781377e+05; 9.138775e-01
1.994000e+01; 2.773770e+05; 9.128935e-01
1.994500e+01; 2.765992e+05; 9.119096e-01
1.995000e+01; 2.758043e+05; 9.109260e-01
1.995500e+01; 2.749920e+05; 9.099425e-01
1.996000e+01; 2.741623e+05; 9.089593e-01
1.996500e+01; 2.733151e+05; 9.079765e-01
1.997000e+01; 2.724504e+05; 9.069939e-01
1.997500e+01; 2.715681e+05; 9.060118e-01
1.998000e+01; 2.706681e+05; 9.050301e-01
1.998500e+01; 2.697504e+05; 9.040489e-01
1.999000e+01; 2.688149e+05; 9.030682e-01
1.999500e+01; 2.678616e+05; 9.020881e-01
2.000000e+01; 2.668905e+05; 9.011088e-01
