  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.08000000e+00  -8.72097533e-14   1.00000000e+00   1.65801792e-01  -4.96523397e-05   4.28568598e+00   6.53088350e+00
 4.09000000e+00  -8.72097533e-14   1.00000000e+00   1.63946344e-01  -5.77492077e-05   4.28403487e+00   6.53569508e+00
 4.10000000e+00  -8.72097533e-14   1.00000000e+00   1.61887793e-01  -3.33830791e-05   4.27347472e+00   6.54482215e+00
 4.11000000e+00  -8.72097533e-14   1.00000000e+00   1.59672635e-01   8.68802830e-06   4.25875928e+00   6.55738945e+00
 4.12000000e+00  -8.72097533e-14   1.00000000e+00   1.57220206e-01   7.29593220e-05   4.24255985e+00   6.56638356e+00
 4.13000000e+00  -8.72097533e-14   1.00000000e+00   1.54533777e-01   1.41244862e-04   4.21663789e+00   6.57267843e+00
 4.14000000e+00  -8.72097533e-14   1.00000000e+00   1.51886654e-01   1.80879187e-04   4.17667475e+00   6.56889736e+00
 4.15000000e+00  -8.72097533e-14   1.00000000e+00   1.49552026e-01   1.73244498e-04   4.13550534e+00   6.57055144e+00
 4.16000000e+00  -8.72097533e-14   1.00000000e+00   1.47574751e-01   1.20443134e-04   4.10634591e+00   6.56489489e+00
 4.17000000e+00  -8.72097533e-14   1.00000000e+00   1.45703480e-01   5.94373999e-05   4.10080224e+00   6.56850435e+00
 4.18000000e+00  -8.72097533e-14   1.00000000e+00   1.43685518e-01   6.85027501e-06   4.10163662e+00   6.56884245e+00
 4.19000000e+00  -8.72097533e-14   1.00000000e+00   1.41544223e-01  -3.74434520e-05   4.09772527e+00   6.57548722e+00
 4.20000000e+00  -8.72097533e-14   1.00000000e+00   1.39332917e-01  -6.24283730e-05   4.08959212e+00   6.57516153e+00
 4.21000000e+00  -8.72097533e-14   1.00000000e+00   1.37052661e-01  -2.94494433e-05   4.08161202e+00   6.57597934e+00
 4.22000000e+00  -8.72097533e-14   1.00000000e+00   1.34761848e-01   4.32970258e-05   4.07357918e+00   6.58440301e+00
 4.23000000e+00  -8.72097533e-14   1.00000000e+00   1.32383444e-01   1.09561663e-04   4.06399577e+00   6.59609777e+00
 4.24000000e+00  -8.72097533e-14   1.00000000e+00   1.29990517e-01   1.54250433e-04   4.04597395e+00   6.60427352e+00
 4.25000000e+00  -8.72097533e-14   1.00000000e+00   1.27789678e-01   1.77493658e-04   4.02444246e+00   6.59724641e+00
 4.26000000e+00  -8.72097533e-14   1.00000000e+00   1.25634290e-01   1.67793328e-04   4.01666968e+00   6.60148611e+00
 4.27000000e+00  -8.72097533e-14   1.00000000e+00   1.23371646e-01   1.24488754e-04   4.00990648e+00   6.59479095e+00
 4.28000000e+00  -8.72097533e-14   1.00000000e+00   1.21219607e-01   5.52421789e-05   3.99867628e+00   6.59604783e+00
 4.29000000e+00  -8.72097533e-14   1.00000000e+00   1.19166532e-01  -2.08183417e-05   3.99719086e+00   6.59250855e+00
 4.30000000e+00  -8.72097533e-14   1.00000000e+00   1.16808554e-01  -4.70829022e-05   4.01277055e+00   6.60040450e+00
 4.31000000e+00  -8.72097533e-14   1.00000000e+00   1.13925622e-01  -3.38336273e-05   4.02199028e+00   6.60502395e+00
 4.32000000e+00  -8.72097533e-14   1.00000000e+00   1.10655600e-01  -1.39793277e-06   4.01103821e+00   6.60987170e+00
 4.33000000e+00  -8.72097533e-14   1.00000000e+00   1.07257117e-01   5.08593094e-05   3.98374483e+00   6.60953919e+00
 4.34000000e+00  -8.72097533e-14   1.00000000e+00   1.03898680e-01   1.22023468e-04   3.95142748e+00   6.60546752e+00
 4.35000000e+00  -8.72097533e-14   1.00000000e+00   1.00585119e-01   1.83037951e-04   3.92291323e+00   6.60739031e+00
 4.36000000e+00  -8.72097533e-14   1.00000000e+00   9.72675104e-02   1.93781729e-04   3.89554669e+00   6.60466071e+00
 4.37000000e+00  -8.72097533e-14   1.00000000e+00   9.39609757e-02   1.58762902e-04   3.86706010e+00   6.60378103e+00
 4.38000000e+00  -8.72097533e-14   1.00000000e+00   9.07486346e-02   1.04530895e-04   3.83637252e+00   6.58833389e+00
 4.39000000e+00  -8.72097533e-14   1.00000000e+00   8.76334622e-02   4.65324780e-05   3.81328089e+00   6.57755712e+00
 4.40000000e+00  -8.72097533e-14   1.00000000e+00   8.44792278e-02  -6.68451554e-06   3.79818056e+00   6.56864561e+00
 4.41000000e+00  -8.72097533e-14   1.00000000e+00   8.12734017e-02  -3.78610430e-05   3.78137505e+00   6.56860990e+00
 4.42000000e+00  -8.72097533e-14   1.00000000e+00   7.80657309e-02  -3.66093525e-05   3.76122602e+00   6.56690306e+00
 4.43000000e+00  -8.72097533e-14   1.00000000e+00   7.48417146e-02   1.91075175e-05   3.74077141e+00   6.55965690e+00
 4.44000000e+00  -8.72097533e-14   1.00000000e+00   7.15900334e-02   9.81655171e-05   3.71890871e+00   6.55872755e+00
 4.45000000e+00  -8.72097533e-14   1.00000000e+00   6.83798190e-02   1.50038914e-04   3.68944790e+00   6.55328948e+00
 4.46000000e+00  -8.72097533e-14   1.00000000e+00   6.54496932e-02   1.80686709e-04   3.65100406e+00   6.54532209e+00
 4.47000000e+00  -8.72097533e-14   1.00000000e+00   6.30928840e-02   1.93390479e-04   3.61205285e+00   6.53016524e+00
 4.48000000e+00  -8.72097533e-14   1.00000000e+00   6.11681990e-02   1.68664385e-04   3.59298395e+00   6.52696254e+00
 4.49000000e+00  -8.72097533e-14   1.00000000e+00   5.92628331e-02   1.02291793e-04   3.59361989e+00   6.51884799e+00
 4.50000000e+00  -8.72097533e-14   1.00000000e+00   5.72818892e-02   2.91021725e-05   3.59338533e+00   6.51314365e+00
 4.51000000e+00  -8.72097533e-14   1.00000000e+00   5.53949433e-02  -1.97289352e-05   3.58622984e+00   6.50087725e+00
 4.52000000e+00  -8.72097533e-14   1.00000000e+00   5.35811641e-02  -2.93225854e-05   3.58409449e+00   6.49513978e+00
 4.53000000e+00  -8.72097533e-14   1.00000000e+00   5.16501721e-02  -2.49910220e-06   3.58765085e+00   6.49362724e+00
 4.54000000e+00  -8.72097533e-14   1.00000000e+00   4.96367088e-02   3.88548861e-05   3.58429279e+00   6.49332600e+00
 4.55000000e+00  -8.72097533e-14   1.00000000e+00   4.76379323e-02   9.98421534e-05   3.57424029e+00   6.49604213e+00
 4.56000000e+00  -8.72097533e-14   1.00000000e+00   4.56300000e-02   1.70965522e-04   3.56179045e+00   6.48654781e+00
 4.57000000e+00  -8.72097533e-14   1.00000000e+00   4.37130705e-02   2.08145100e-04   3.54436908e+00   6.48163446e+00
 4.58000000e+00  -8.72097533e-14   1.00000000e+00   4.19576355e-02   1.90498407e-04   3.52800982e+00   6.46757018e+00
 4.59000000e+00  -8.72097533e-14   1.00000000e+00   4.02912334e-02   1.39590444e-04   3.51663877e+00   6.46217549e+00
 4.60000000e+00  -8.72097533e-14   1.00000000e+00   3.87687375e-02   8.69322657e-05   3.50507443e+00   6.44690362e+00
 4.61000000e+00  -8.72097533e-14   1.00000000e+00   3.73354663e-02   3.10291918e-05   3.50131978e+00   6.44187227e+00
 4.62000000e+00  -8.72097533e-14   1.00000000e+00   3.56568996e-02  -1.96520266e-05   3.50968872e+00   6.43311699e+00
 4.63000000e+00  -8.72097533e-14   1.00000000e+00   3.35996735e-02  -3.29955927e-05   3.51327393e+00   6.42657585e+00
 4.64000000e+00  -8.72097533e-14   1.00000000e+00   3.14358570e-02   2.64620243e-06   3.49778788e+00   6.41634643e+00
 4.65000000e+00  -8.72097533e-14   1.00000000e+00   2.94284769e-02   6.83369962e-05   3.47165574e+00   6.40413558e+00
 4.66000000e+00  -8.72097533e-14   1.00000000e+00   2.76634613e-02   1.38183650e-04   3.44616673e+00   6.39925426e+00
 4.67000000e+00  -8.72097533e-14   1.00000000e+00   2.60537273e-02   1.80606082e-04   3.42603898e+00   6.39105721e+00
 4.68000000e+00  -8.72097533e-14   1.00000000e+00   2.45381612e-02   1.96212498e-04   3.40663413e+00   6.38325422e+00
 4.69000000e+00  -8.72097533e-14   1.00000000e+00   2.33394465e-02   1.94719016e-04   3.37970119e+00   6.36162183e+00
 4.70000000e+00  -8.72097533e-14   1.00000000e+00   2.25671948e-02   1.48448335e-04   3.35602831e+00   6.35234627e+00
 4.71000000e+00  -8.72097533e-14   1.00000000e+00   2.20130723e-02   6.63078937e-05   3.34747722e+00   6.33528658e+00
 4.72000000e+00  -8.72097533e-14   1.00000000e+00   2.15759877e-02   4.81904636e-06   3.34547954e+00   6.32440604e+00
 4.73000000e+00  -8.72097533e-14   1.00000000e+00   2.13009996e-02  -1.83900038e-05   3.34271720e+00   6.31640759e+00
 4.74000000e+00  -8.72097533e-14   1.00000000e+00   2.11276777e-02  -1.24726097e-05   3.34180027e+00   6.31339304e+00
 4.75000000e+00  -8.72097533e-14   1.00000000e+00   2.09310768e-02   2.14255586e-05   3.34485122e+00   6.30767408e+00
 4.76000000e+00  -8.72097533e-14   1.00000000e+00   2.07355423e-02   7.57476932e-05   3.34248891e+00   6.29782004e+00
 4.77000000e+00  -8.72097533e-14   1.00000000e+00   2.07978993e-02   1.46262369e-04   3.32815488e+00   6.29378945e+00
 4.78000000e+00  -8.72097533e-14   1.00000000e+00   2.12716305e-02   2.00613926e-04   3.31185635e+00   6.28592161e+00
 4.79000000e+00  -8.72097533e-14   1.00000000e+00   2.21391008e-02   2.08700896e-04   3.30162144e+00   6.28404782e+00
 4.80000000e+00  -8.72097533e-14   1.00000000e+00   2.32902559e-02   1.70840722e-04   3.30390520e+00   6.27496766e+00
 4.81000000e+00  -8.72097533e-14   1.00000000e+00   2.44159028e-02   1.12400470e-04   3.32095307e+00   6.27078325e+00
 4.82000000e+00  -8.72097533e-14   1.00000000e+00   2.54201606e-02   6.01023780e-05   3.33620516e+00   6.25890570e+00
 4.83000000e+00  -8.72097533e-14   1.00000000e+00   2.65438125e-02   4.87757505e-06   3.34136411e+00   6.25487053e+00
 4.84000000e+00  -8.72097533e-14   1.00000000e+00   2.77227392e-02  -3.58565790e-05   3.35370112e+00   6.25006261e+00
 4.85000000e+00  -8.72097533e-14   1.00000000e+00   2.86787464e-02  -2.20901462e-05   3.37528448e+00   6.24826237e+00
 4.86000000e+00  -8.72097533e-14   1.00000000e+00   2.94101081e-02   3.71501627e-05   3.38730475e+00   6.24984044e+00
 4.87000000e+00  -8.72097533e-14   1.00000000e+00   3.01178328e-02   1.03434978e-04   3.38526476e+00   6.24557590e+00
 4.88000000e+00  -8.72097533e-14   1.00000000e+00   3.09053872e-02   1.55959847e-04   3.37850714e+00   6.24398556e+00
 4.89000000e+00  -8.72097533e-14   1.00000000e+00   3.17775125e-02   1.90430385e-04   3.37211489e+00   6.23150027e+00
 4.90000000e+00  -8.72097533e-14   1.00000000e+00   3.28085828e-02   1.95447718e-04   3.36443493e+00   6.22655135e+00
 4.91000000e+00  -8.72097533e-14   1.00000000e+00   3.40870797e-02   1.67385438e-04   3.35677002e+00   6.21577494e+00
 4.92000000e+00  -8.72097533e-14   1.00000000e+00   3.55826692e-02   1.03345448e-04   3.35533416e+00   6.21473914e+00
 4.93000000e+00  -8.72097533e-14   1.00000000e+00   3.70858969e-02   2.36239647e-05   3.36566284e+00   6.20693244e+00
 4.94000000e+00  -8.72097533e-14   1.00000000e+00   3.83530931e-02  -2.13748770e-05   3.38298342e+00   6.19805281e+00
 4.95000000e+00  -8.72097533e-14   1.00000000e+00   3.94769896e-02  -2.07703311e-05   3.38913345e+00   6.19035559e+00
 4.96000000e+00  -8.72097533e-14   1.00000000e+00   4.07607898e-02  -4.83609988e-06   3.38076022e+00   6.18832217e+00
 4.97000000e+00  -8.72097533e-14   1.00000000e+00   4.22640206e-02   3.71163827e-05   3.37347547e+00   6.18770804e+00
 4.98000000e+00  -8.72097533e-14   1.00000000e+00   4.39280780e-02   1.07405652e-04   3.37131001e+00   6.17987929e+00
 4.99000000e+00  -8.72097533e-14   1.00000000e+00   4.57722268e-02   1.73240548e-04   3.36894277e+00   6.18405332e+00
 5.00000000e+00  -8.72097533e-14   1.00000000e+00   4.78100066e-02   2.02573046e-04   3.36528754e+00   6.17833861e+00
