  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.11699798e-01   2.26272524e-05   8.27434356e+00   1.39389034e+01
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.08482324e-01   6.29864785e-05   8.23956722e+00   1.39267853e+01
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.05297515e-01   1.03489969e-04   8.17755852e+00   1.39334583e+01
 4.35000000e+00   0.00000000e+00   1.00000000e+00   1.02264135e-01   1.38108141e-04   8.13834879e+00   1.39036266e+01
 4.36000000e+00   0.00000000e+00   1.00000000e+00   9.92672130e-02   1.57499458e-04   8.07455690e+00   1.39180261e+01
 4.37000000e+00   0.00000000e+00   1.00000000e+00   9.64888691e-02   1.59607587e-04   8.04398522e+00   1.38790478e+01
 4.38000000e+00   0.00000000e+00   1.00000000e+00   9.38623388e-02   1.43339653e-04   7.98137645e+00   1.38893703e+01
 4.39000000e+00   0.00000000e+00   1.00000000e+00   9.13054885e-02   1.12853330e-04   7.97778757e+00   1.38596979e+01
 4.40000000e+00   0.00000000e+00   1.00000000e+00   8.90334204e-02   7.50156916e-05   7.92094904e+00   1.38590226e+01
 4.41000000e+00   0.00000000e+00   1.00000000e+00   8.65971665e-02   3.72089570e-05   7.94484994e+00   1.38478107e+01
 4.42000000e+00   0.00000000e+00   1.00000000e+00   8.44235845e-02   8.47291772e-06   7.90159091e+00   1.38411636e+01
 4.43000000e+00   0.00000000e+00   1.00000000e+00   8.19900245e-02  -6.35128431e-06   7.92825110e+00   1.38385414e+01
 4.44000000e+00   0.00000000e+00   1.00000000e+00   7.96155924e-02  -2.63329045e-06   7.90245067e+00   1.38374795e+01
 4.45000000e+00   0.00000000e+00   1.00000000e+00   7.70985822e-02   1.76632697e-05   7.90234590e+00   1.38244944e+01
 4.46000000e+00   0.00000000e+00   1.00000000e+00   7.44345029e-02   5.18655694e-05   7.88684666e+00   1.38349294e+01
 4.47000000e+00   0.00000000e+00   1.00000000e+00   7.18198596e-02   9.17471544e-05   7.85330452e+00   1.38020980e+01
 4.48000000e+00   0.00000000e+00   1.00000000e+00   6.90310015e-02   1.29943431e-04   7.83451375e+00   1.38188351e+01
 4.49000000e+00   0.00000000e+00   1.00000000e+00   6.63769080e-02   1.57645607e-04   7.78719348e+00   1.37728676e+01
 4.50000000e+00   0.00000000e+00   1.00000000e+00   6.36769120e-02   1.69118343e-04   7.75758935e+00   1.37856517e+01
 4.51000000e+00   0.00000000e+00   1.00000000e+00   6.10553755e-02   1.61847437e-04   7.71975720e+00   1.37392288e+01
 4.52000000e+00   0.00000000e+00   1.00000000e+00   5.84956035e-02   1.36887412e-04   7.68333892e+00   1.37414572e+01
 4.53000000e+00   0.00000000e+00   1.00000000e+00   5.59197840e-02   1.00403110e-04   7.66075367e+00   1.37019789e+01
 4.54000000e+00   0.00000000e+00   1.00000000e+00   5.34016334e-02   5.96900484e-05   7.62432534e+00   1.36924900e+01
 4.55000000e+00   0.00000000e+00   1.00000000e+00   5.08194136e-02   2.47211858e-05   7.60737281e+00   1.36611342e+01
 4.56000000e+00   0.00000000e+00   1.00000000e+00   4.82797443e-02   2.82660976e-06   7.56854749e+00   1.36418070e+01
 4.57000000e+00   0.00000000e+00   1.00000000e+00   4.56594633e-02  -6.71529926e-07   7.54922853e+00   1.36174402e+01
 4.58000000e+00   0.00000000e+00   1.00000000e+00   4.31882992e-02   1.52797618e-05   7.49787636e+00   1.35914018e+01
 4.59000000e+00   0.00000000e+00   1.00000000e+00   4.06213843e-02   4.65053681e-05   7.47760064e+00   1.35716094e+01
 4.60000000e+00   0.00000000e+00   1.00000000e+00   3.83917596e-02   8.74419715e-05   7.41011809e+00   1.35445120e+01
 4.61000000e+00   0.00000000e+00   1.00000000e+00   3.61011221e-02   1.27215324e-04   7.39152598e+00   1.35228211e+01
 4.62000000e+00   0.00000000e+00   1.00000000e+00   3.42322993e-02   1.59742176e-04   7.32102834e+00   1.35025856e+01
 4.63000000e+00   0.00000000e+00   1.00000000e+00   3.24521930e-02   1.75201077e-04   7.30077992e+00   1.34703922e+01
 4.64000000e+00   0.00000000e+00   1.00000000e+00   3.09725132e-02   1.73788561e-04   7.24900553e+00   1.34626061e+01
 4.65000000e+00   0.00000000e+00   1.00000000e+00   2.97868391e-02   1.52851073e-04   7.22464444e+00   1.34179253e+01
 4.66000000e+00   0.00000000e+00   1.00000000e+00   2.86893567e-02   1.20248091e-04   7.20239413e+00   1.34217573e+01
 4.67000000e+00   0.00000000e+00   1.00000000e+00   2.79668622e-02   8.03510174e-05   7.18205611e+00   1.33740531e+01
 4.68000000e+00   0.00000000e+00   1.00000000e+00   2.72328151e-02   4.38815226e-05   7.17946332e+00   1.33824589e+01
 4.69000000e+00   0.00000000e+00   1.00000000e+00   2.67232892e-02   1.69323891e-05   7.17665573e+00   1.33466319e+01
 4.70000000e+00   0.00000000e+00   1.00000000e+00   2.62795365e-02   5.83478924e-06   7.17370039e+00   1.33497749e+01
 4.71000000e+00   0.00000000e+00   1.00000000e+00   2.57954665e-02   1.29792929e-05   7.19069438e+00   1.33332077e+01
 4.72000000e+00   0.00000000e+00   1.00000000e+00   2.55079248e-02   3.57897763e-05   7.17542492e+00   1.33251819e+01
 4.73000000e+00   0.00000000e+00   1.00000000e+00   2.50353726e-02   7.14777761e-05   7.19755741e+00   1.33206810e+01
 4.74000000e+00   0.00000000e+00   1.00000000e+00   2.47999946e-02   1.09865975e-04   7.17282639e+00   1.33046775e+01
 4.75000000e+00   0.00000000e+00   1.00000000e+00   2.44497751e-02   1.46173947e-04   7.18406488e+00   1.32962390e+01
 4.76000000e+00   0.00000000e+00   1.00000000e+00   2.42800502e-02   1.68967856e-04   7.15895954e+00   1.32826861e+01
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.41407836e-02   1.76963235e-04   7.16049594e+00   1.32580275e+01
 4.78000000e+00   0.00000000e+00   1.00000000e+00   2.41219179e-02   1.64544951e-04   7.13863299e+00   1.32567991e+01
 4.79000000e+00   0.00000000e+00   1.00000000e+00   2.41650188e-02   1.37463022e-04   7.14666789e+00   1.32147057e+01
 4.80000000e+00   0.00000000e+00   1.00000000e+00   2.43133106e-02   9.84688793e-05   7.12445789e+00   1.32277902e+01
 4.81000000e+00   0.00000000e+00   1.00000000e+00   2.44317274e-02   5.83717696e-05   7.14890680e+00   1.31756464e+01
 4.82000000e+00   0.00000000e+00   1.00000000e+00   2.46424579e-02   2.41218605e-05   7.12266555e+00   1.31962800e+01
 4.83000000e+00   0.00000000e+00   1.00000000e+00   2.47657150e-02   4.69159121e-06   7.15269680e+00   1.31436809e+01
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.49431036e-02   3.64034205e-06   7.12273685e+00   1.31607730e+01
 4.85000000e+00   0.00000000e+00   1.00000000e+00   2.51098759e-02   2.17483715e-05   7.13842647e+00   1.31159720e+01
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.53368480e-02   5.48170725e-05   7.10627950e+00   1.31198326e+01
 4.87000000e+00   0.00000000e+00   1.00000000e+00   2.56794735e-02   9.55041408e-05   7.10115129e+00   1.30904335e+01
 4.88000000e+00   0.00000000e+00   1.00000000e+00   2.62133725e-02   1.34670120e-04   7.06692961e+00   1.30759996e+01
 4.89000000e+00   0.00000000e+00   1.00000000e+00   2.68925467e-02   1.63837925e-04   7.05469266e+00   1.30667064e+01
 4.90000000e+00   0.00000000e+00   1.00000000e+00   2.79629904e-02   1.76152480e-04   7.02149984e+00   1.30367018e+01
 4.91000000e+00   0.00000000e+00   1.00000000e+00   2.91017678e-02   1.69884375e-04   7.01981086e+00   1.30434418e+01
 4.92000000e+00   0.00000000e+00   1.00000000e+00   3.07146623e-02   1.45384536e-04   6.99920927e+00   1.30098420e+01
 4.93000000e+00   0.00000000e+00   1.00000000e+00   3.23449914e-02   1.09597830e-04   7.01154467e+00   1.30200673e+01
 4.94000000e+00   0.00000000e+00   1.00000000e+00   3.42972887e-02   6.86114878e-05   7.01695234e+00   1.29996737e+01
 4.95000000e+00   0.00000000e+00   1.00000000e+00   3.63294898e-02   3.27774630e-05   7.03360430e+00   1.29994191e+01
 4.96000000e+00   0.00000000e+00   1.00000000e+00   3.84074751e-02   7.95983333e-06   7.06489852e+00   1.30046841e+01
 4.97000000e+00   0.00000000e+00   1.00000000e+00   4.06622901e-02   2.73819220e-07   7.07908697e+00   1.29871594e+01
 4.98000000e+00   0.00000000e+00   1.00000000e+00   4.28090564e-02   1.02969243e-05   7.11726753e+00   1.30172478e+01
 4.99000000e+00   0.00000000e+00   1.00000000e+00   4.51213607e-02   3.58136469e-05   7.13497881e+00   1.29879418e+01
 5.00000000e+00   0.00000000e+00   1.00000000e+00   4.74162578e-02   7.18069885e-05   7.15678920e+00   1.30275199e+01
