1.705500e+01; 9.810000e+04; 8.441467e-01; -8.824788e+03; 9.125180e-01; 4.258796e+04; 8.669927e-01
1.706000e+01; 9.810000e+04; 8.452664e-01; -9.785434e+03; 9.135292e-01; 4.179940e+04; 8.680912e-01
1.706500e+01; 9.810000e+04; 8.464071e-01; -1.074614e+04; 9.145414e-01; 4.101691e+04; 8.691970e-01
1.707000e+01; 9.810000e+04; 8.475690e-01; -1.170692e+04; 9.155546e-01; 4.024025e+04; 8.703105e-01
1.707500e+01; 9.810000e+04; 8.487519e-01; -1.266778e+04; 9.165688e-01; 3.946917e+04; 8.714320e-01
1.708000e+01; 9.810000e+04; 8.499557e-01; -1.362870e+04; 9.175840e-01; 3.870346e+04; 8.725617e-01
1.708500e+01; 9.810000e+04; 8.511805e-01; -1.458969e+04; 9.186003e-01; 3.794294e+04; 8.736998e-01
1.709000e+01; 9.810000e+04; 8.524261e-01; -1.555077e+04; 9.196177e-01; 3.718748e+04; 8.748461e-01
1.709500e+01; 9.810000e+04; 8.536924e-01; -1.651192e+04; 9.206361e-01; 3.643697e+04; 8.760007e-01
1.710000e+01; 9.810000e+04; 8.549792e-01; -1.747316e+04; 9.216558e-01; 3.569133e+04; 8.771634e-01
1.710500e+01; 9.810000e+04; 8.562864e-01; -1.843446e+04; 9.226765e-01; 3.495051e+04; 8.783343e-01
1.711000e+01; 9.810000e+04; 8.576138e-01; -1.939578e+04; 9.236985e-01; 3.421446e+04; 8.795130e-01
1.711500e+01; 9.810000e+04; 8.589613e-01; -2.035712e+04; 9.247217e-01; 3.348315e+04; 8.806994e-01
1.712000e+01; 9.810000e+04; 8.603286e-01; -2.131845e+04; 9.257462e-01; 3.275658e+04; 8.818935e-01
1.712500e+01; 9.810000e+04; 8.617155e-01; -2.227972e+04; 9.267720e-01; 3.203475e+04; 8.830951e-01
1.713000e+01; 9.810000e+04; 8.631218e-01; -2.324087e+04; 9.277991e-01; 3.131771e+04; 8.843040e-01
1.713500e+01; 9.810000e+04; 8.645473e-01; -2.420181e+04; 9.288275e-01; 3.060550e+04; 8.855203e-01
1.714000e+01; 9.810000e+04; 8.659916e-01; -2.516251e+04; 9.298574e-01; 2.989823e+04; 8.867438e-01
1.714500e+01; 9.810000e+04; 8.674545e-01; -2.612283e+04; 9.308887e-01; 2.919601e+04; 8.879746e-01
1.715000e+01; 9.810000e+04; 8.689358e-01; -2.708257e+04; 9.319213e-01; 2.849898e+04; 8.892128e-01
1.715500e+01; 9.810000e+04; 8.704351e-01; -2.804164e+04; 9.329555e-01; 2.780732e+04; 8.904583e-01
1.716000e+01; 9.810000e+04; 8.719523e-01; -2.899983e+04; 9.339911e-01; 2.712124e+04; 8.917114e-01
1.716500e+01; 9.810000e+04; 8.734871e-01; -2.995693e+04; 9.350281e-01; 2.644096e+04; 8.929721e-01
1.717000e+01; 9.810000e+04; 8.750393e-01; -3.091274e+04; 9.360667e-01; 2.576671e+04; 8.942405e-01
1.717500e+01; 9.810000e+04; 8.766087e-01; -3.186697e+04; 9.371067e-01; 2.509875e+04; 8.955169e-01
1.718000e+01; 9.810000e+04; 8.781951e-01; -3.281935e+04; 9.381482e-01; 2.443735e+04; 8.968015e-01
1.718500e+01; 9.810000e+04; 8.797985e-01; -3.376955e+04; 9.391912e-01; 2.378276e+04; 8.980944e-01
1.719000e+01; 9.810000e+04; 8.814188e-01; -3.471724e+04; 9.402356e-01; 2.313524e+04; 8.993959e-01
1.719500e+01; 9.810000e+04; 8.830560e-01; -3.566205e+04; 9.412815e-01; 2.249507e+04; 9.007061e-01
1.720000e+01; 9.810000e+04; 8.847100e-01; -3.660359e+04; 9.423288e-01; 2.186248e+04; 9.020252e-01
1.720500e+01; 9.810000e+04; 8.863808e-01; -3.754145e+04; 9.433775e-01; 2.123772e+04; 9.033534e-01
1.721000e+01; 9.810000e+04; 8.880686e-01; -3.847518e+04; 9.444275e-01; 2.062101e+04; 9.046909e-01
1.721500e+01; 9.810000e+04; 8.897732e-01; -3.940432e+04; 9.454788e-01; 2.001257e+04; 9.060379e-01
1.722000e+01; 9.810000e+04; 8.914945e-01; -4.032841e+04; 9.465314e-01; 1.941259e+04; 9.073945e-01
1.722500e+01; 9.810000e+04; 8.932324e-01; -4.124695e+04; 9.475852e-01; 1.882126e+04; 9.087609e-01
1.723000e+01; 9.810000e+04; 8.949865e-01; -4.215945e+04; 9.486401e-01; 1.823875e+04; 9.101371e-01
1.723500e+01; 9.810000e+04; 8.967563e-01; -4.306540e+04; 9.496960e-01; 1.766520e+04; 9.115234e-01
1.724000e+01; 9.810000e+04; 8.985413e-01; -4.396430e+04; 9.507530e-01; 1.710077e+04; 9.129199e-01
1.724500e+01; 9.810000e+04; 9.003405e-01; -4.485563e+04; 9.518109e-01; 1.654559e+04; 9.143266e-01
1.725000e+01; 9.810000e+04; 9.021531e-01; -4.573889e+04; 9.528696e-01; 1.599976e+04; 9.157436e-01
1.725500e+01; 9.810000e+04; 9.039779e-01; -4.661360e+04; 9.539291e-01; 1.546340e+04; 9.171711e-01
1.726000e+01; 9.810000e+04; 9.058137e-01; -4.747924e+04; 9.549892e-01; 1.493661e+04; 9.186092e-01
1.726500e+01; 9.810000e+04; 9.076592e-01; -4.833534e+04; 9.560500e-01; 1.441945e+04; 9.200578e-01
1.727000e+01; 9.810000e+04; 9.095132e-01; -4.918143e+04; 9.571113e-01; 1.391201e+04; 9.215171e-01
1.727500e+01; 9.810000e+04; 9.113745e-01; -5.001707e+04; 9.581730e-01; 1.341435e+04; 9.229872e-01
1.728000e+01; 9.810000e+04; 9.132417e-01; -5.084181e+04; 9.592351e-01; 1.292652e+04; 9.244680e-01
1.728500e+01; 9.810000e+04; 9.151140e-01; -5.165524e+04; 9.602974e-01; 1.244857e+04; 9.259597e-01
1.729000e+01; 9.810000e+04; 9.169905e-01; -5.245695e+04; 9.613598e-01; 1.198053e+04; 9.274623e-01
1.729500e+01; 9.810000e+04; 9.188704e-01; -5.324655e+04; 9.624222e-01; 1.152242e+04; 9.289757e-01
1.730000e+01; 9.810000e+04; 9.207532e-01; -5.402375e+04; 9.634846e-01; 1.107426e+04; 9.305001e-01
1.730500e+01; 9.810000e+04; 9.226385e-01; -5.478809e+04; 9.645465e-01; 1.063606e+04; 9.320355e-01
1.731000e+01; 9.810000e+04; 9.245261e-01; -5.553920e+04; 9.656080e-01; 1.020781e+04; 9.335818e-01
1.731500e+01; 9.810000e+04; 9.264159e-01; -5.627687e+04; 9.666688e-01; 9.789489e+03; 9.351391e-01
1.732000e+01; 9.810000e+04; 9.283080e-01; -5.700072e+04; 9.677286e-01; 9.381087e+03; 9.367074e-01
1.732500e+01; 9.810000e+04; 9.302022e-01; -5.771040e+04; 9.687873e-01; 8.982568e+03; 9.382866e-01
1.733000e+01; 9.810000e+04; 9.320989e-01; -5.840561e+04; 9.698444e-01; 8.593895e+03; 9.398767e-01
1.733500e+01; 9.810000e+04; 9.339979e-01; -5.908615e+04; 9.709000e-01; 8.215019e+03; 9.414778e-01
1.734000e+01; 9.810000e+04; 9.358996e-01; -5.975163e+04; 9.719533e-01; 7.845886e+03; 9.430896e-01
1.734500e+01; 9.810000e+04; 9.378039e-01; -6.040158e+04; 9.730040e-01; 7.486434e+03; 9.447123e-01
1.735000e+01; 9.810000e+04; 9.397109e-01; -6.103575e+04; 9.740517e-01; 7.136598e+03; 9.463457e-01
1.735500e+01; 9.810000e+04; 9.416206e-01; -6.165372e+04; 9.750960e-01; 6.796304e+03; 9.479898e-01
1.736000e+01; 9.810000e+04; 9.435331e-01; -6.225514e+04; 9.761364e-01; 6.465478e+03; 9.496445e-01
1.736500e+01; 9.810000e+04; 9.454484e-01; -6.283965e+04; 9.771726e-01; 6.144041e+03; 9.513097e-01
1.737000e+01; 9.810000e+04; 9.473663e-01; -6.340689e+04; 9.782042e-01; 5.831915e+03; 9.529852e-01
1.737500e+01; 9.810000e+04; 9.492869e-01; -6.395648e+04; 9.792307e-01; 5.529023e+03; 9.546709e-01
1.738000e+01; 9.810000e+04; 9.512100e-01; -6.448810e+04; 9.802519e-01; 5.235291e+03; 9.563668e-01
1.738500e+01; 9.810000e+04; 9.531356e-01; -6.500134e+04; 9.812673e-01; 4.950649e+03; 9.580727e-01
1.739000e+01; 9.810000e+04; 9.550635e-01; -6.549583e+04; 9.822769e-01; 4.675036e+03; 9.597884e-01
1.739500e+01; 9.810000e+04; 9.569936e-01; -6.597127e+04; 9.832803e-01; 4.408399e+03; 9.615138e-01
1.740000e+01; 9.810000e+04; 9.589259e-01; -6.642729e+04; 9.842774e-01; 4.150700e+03; 9.632486e-01
1.740500e+01; 9.810000e+04; 9.608603e-01; -6.686360e+04; 9.852681e-01; 3.901913e+03; 9.649927e-01
1.741000e+01; 9.810000e+04; 9.627966e-01; -6.727992e+04; 9.862524e-01; 3.662030e+03; 9.667460e-01
1.741500e+01; 9.810000e+04; 9.647347e-01; -6.767598e+04; 9.872303e-01; 3.431058e+03; 9.685081e-01
1.742000e+01; 9.810000e+04; 9.666747e-01; -6.805154e+04; 9.882019e-01; 3.209026e+03; 9.702789e-01
1.742500e+01; 9.810000e+04; 9.686163e-01; -6.840639e+04; 9.891673e-01; 2.995983e+03; 9.720583e-01
1.743000e+01; 9.810000e+04; 9.705595e-01; -6.874031e+04; 9.901267e-01; 2.791995e+03; 9.738459e-01
1.743500e+01; 9.810000e+04; 9.725042e-01; -6.905309e+04; 9.910802e-01; 2.597146e+03; 9.756415e-01
1.744000e+01; 9.810000e+04; 9.744504e-01; -6.934457e+04; 9.920280e-01; 2.411537e+03; 9.774448e-01
1.744500e+01; 9.810000e+04; 9.763980e-01; -6.961463e+04; 9.929705e-01; 2.235279e+03; 9.792557e-01
1.745000e+01; 9.810000e+04; 9.783469e-01; -6.986308e+04; 9.939078e-01; 2.068490e+03; 9.810739e-01
1.745500e+01; 9.810000e+04; 9.802972e-01; -7.008980e+04; 9.948401e-01; 1.911290e+03; 9.828989e-01
1.746000e+01; 9.810000e+04; 9.822486e-01; -7.029467e+04; 9.957678e-01; 1.763794e+03; 9.847305e-01
1.746500e+01; 9.810000e+04; 9.842013e-01; -7.047755e+04; 9.966910e-01; 1.626106e+03; 9.865683e-01
1.747000e+01; 9.810000e+04; 9.861551e-01; -7.063836e+04; 9.976100e-01; 1.498310e+03; 9.884119e-01
1.747500e+01; 9.810000e+04; 9.881101e-01; -7.077697e+04; 9.985249e-01; 1.380466e+03; 9.902608e-01
1.748000e+01; 9.810000e+04; 9.900661e-01; -7.089332e+04; 9.994361e-01; 1.272608e+03; 9.921146e-01
1.748500e+01; 9.810000e+04; 9.920232e-01; -7.098734e+04; 1.000344e+00; 1.174732e+03; 9.939727e-01
1.749000e+01; 9.810000e+04; 9.939814e-01; -7.105893e+04; 1.001248e+00; 1.086803e+03; 9.958345e-01
1.749500e+01; 9.810000e+04; 9.959406e-01; -7.110810e+04; 1.002149e+00; 1.008749e+03; 9.976994e-01
1.750000e+01; 9.810000e+04; 9.979008e-01; -7.113478e+04; 1.003047e+00; 9.404664e+02; 9.995667e-01
1.750500e+01; 9.810000e+04; 9.998620e-01; -7.113895e+04; 1.003942e+00; 8.818244e+02; 1.001436e+00
1.751000e+01; 9.810000e+04; 1.001824e+00; -7.112063e+04; 1.004835e+00; 8.326703e+02; 1.003306e+00
1.751500e+01; 9.810000e+04; 1.003787e+00; -7.107983e+04; 1.005725e+00; 7.928383e+02; 1.005176e+00
1.752000e+01; 9.810000e+04; 1.005751e+00; -7.101661e+04; 1.006613e+00; 7.621588e+02; 1.007046e+00
1.752500e+01; 9.810000e+04; 1.007717e+00; -7.093101e+04; 1.007499e+00; 7.404677e+02; 1.008915e+00
1.753000e+01; 9.810000e+04; 1.009683e+00; -7.082311e+04; 1.008383e+00; 7.276166e+02; 1.010783e+00
1.753500e+01; 9.810000e+04; 1.011650e+00; -7.069300e+04; 1.009266e+00; 7.234814e+02; 1.012647e+00
1.754000e+01; 9.810000e+04; 1.013618e+00; -7.054080e+04; 1.010147e+00; 7.279706e+02; 1.014509e+00
1.754500e+01; 9.810000e+04; 1.015587e+00; -7.036662e+04; 1.011027e+00; 7.410318e+02; 1.016367e+00
1.755000e+01; 9.810000e+04; 1.017557e+00; -7.017063e+04; 1.011905e+00; 7.626563e+02; 1.018221e+00
1.755500e+01; 9.810000e+04; 1.019528e+00; -6.995297e+04; 1.012783e+00; 7.928816e+02; 1.020070e+00
1.756000e+01; 9.810000e+04; 1.021500e+00; -6.971384e+04; 1.013660e+00; 8.317930e+02; 1.021914e+00
1.756500e+01; 9.810000e+04; 1.023473e+00; -6.945343e+04; 1.014536e+00; 8.795217e+02; 1.023753e+00
1.757000e+01; 9.810000e+04; 1.025447e+00; -6.917194e+04; 1.015412e+00; 9.362432e+02; 1.025585e+00
1.757500e+01; 9.810000e+04; 1.027422e+00; -6.886960e+04; 1.016288e+00; 1.002173e+03; 1.027411e+00
1.758000e+01; 9.810000e+04; 1.029399e+00; -6.854664e+04; 1.017164e+00; 1.077561e+03; 1.029230e+00
1.758500e+01; 9.810000e+04; 1.031376e+00; -6.820333e+04; 1.018040e+00; 1.162687e+03; 1.031042e+00
1.759000e+01; 9.810000e+04; 1.033355e+00; -6.783992e+04; 1.018916e+00; 1.257856e+03; 1.032847e+00
1.759500e+01; 9.810000e+04; 1.035334e+00; -6.745669e+04; 1.019793e+00; 1.363387e+03; 1.034644e+00
1.760000e+01; 9.810000e+04; 1.037315e+00; -6.705392e+04; 1.020671e+00; 1.479612e+03; 1.036432e+00
1.760500e+01; 9.810000e+04; 1.039296e+00; -6.663192e+04; 1.021549e+00; 1.606866e+03; 1.038212e+00
1.761000e+01; 9.810000e+04; 1.041279e+00; -6.619099e+04; 1.022429e+00; 1.745486e+03; 1.039983e+00
1.761500e+01; 9.810000e+04; 1.043262e+00; -6.573144e+04; 1.023309e+00; 1.895799e+03; 1.041745e+00
1.762000e+01; 9.810000e+04; 1.045247e+00; -6.525360e+04; 1.024191e+00; 2.058124e+03; 1.043497e+00
1.762500e+01; 9.810000e+04; 1.047232e+00; -6.475780e+04; 1.025075e+00; 2.232763e+03; 1.045240e+00
1.763000e+01; 9.810000e+04; 1.049218e+00; -6.424436e+04; 1.025960e+00; 2.420001e+03; 1.046972e+00
1.763500e+01; 9.810000e+04; 1.051205e+00; -6.371363e+04; 1.026847e+00; 2.620099e+03; 1.048693e+00
1.764000e+01; 9.810000e+04; 1.053192e+00; -6.316595e+04; 1.027736e+00; 2.833296e+03; 1.050404e+00
1.764500e+01; 9.810000e+04; 1.055180e+00; -6.260169e+04; 1.028627e+00; 3.059803e+03; 1.052103e+00
1.765000e+01; 9.810000e+04; 1.057168e+00; -6.202120e+04; 1.029520e+00; 3.299805e+03; 1.053791e+00
1.765500e+01; 9.810000e+04; 1.059156e+00; -6.142484e+04; 1.030416e+00; 3.553461e+03; 1.055468e+00
1.766000e+01; 9.810000e+04; 1.061144e+00; -6.081298e+04; 1.031315e+00; 3.820898e+03; 1.057132e+00
1.766500e+01; 9.810000e+04; 1.063132e+00; -6.018599e+04; 1.032216e+00; 4.102220e+03; 1.058785e+00
1.767000e+01; 9.810000e+04; 1.065119e+00; -5.954425e+04; 1.033120e+00; 4.397503e+03; 1.060425e+00
1.767500e+01; 9.810000e+04; 1.067105e+00; -5.888814e+04; 1.034028e+00; 4.706800e+03; 1.062053e+00
1.768000e+01; 9.810000e+04; 1.069090e+00; -5.821807e+04; 1.034939e+00; 5.030138e+03; 1.063669e+00
1.768500e+01; 9.810000e+04; 1.071074e+00; -5.753442e+04; 1.035853e+00; 5.367528e+03; 1.065272e+00
1.769000e+01; 9.810000e+04; 1.073056e+00; -5.683760e+04; 1.036772e+00; 5.718961e+03; 1.066863e+00
1.769500e+01; 9.810000e+04; 1.075036e+00; -5.612802e+04; 1.037694e+00; 6.084412e+03; 1.068441e+00
1.770000e+01; 9.810000e+04; 1.077013e+00; -5.540610e+04; 1.038621e+00; 6.463843e+03; 1.070007e+00
1.770500e+01; 9.810000e+04; 1.078988e+00; -5.467225e+04; 1.039552e+00; 6.857207e+03; 1.071559e+00
1.771000e+01; 9.810000e+04; 1.080959e+00; -5.392689e+04; 1.040487e+00; 7.264443e+03; 1.073100e+00
1.771500e+01; 9.810000e+04; 1.082926e+00; -5.317046e+04; 1.041426e+00; 7.685488e+03; 1.074628e+00
1.772000e+01; 9.810000e+04; 1.084889e+00; -5.240335e+04; 1.042370e+00; 8.120269e+03; 1.076143e+00
1.772500e+01; 9.810000e+04; 1.086847e+00; -5.162600e+04; 1.043319e+00; 8.568709e+03; 1.077646e+00
1.773000e+01; 9.810000e+04; 1.088799e+00; -5.083878e+04; 1.044272e+00; 9.030725e+03; 1.079137e+00
1.773500e+01; 9.810000e+04; 1.090747e+00; -5.004211e+04; 1.045229e+00; 9.506233e+03; 1.080615e+00
1.774000e+01; 9.810000e+04; 1.092687e+00; -4.923634e+04; 1.046189e+00; 9.995143e+03; 1.082081e+00
1.774500e+01; 9.810000e+04; 1.094621e+00; -4.842182e+04; 1.047154e+00; 1.049736e+04; 1.083534e+00
1.775000e+01; 9.810000e+04; 1.096548e+00; -4.759888e+04; 1.048122e+00; 1.101278e+04; 1.084976e+00
1.775500e+01; 9.810000e+04; 1.098467e+00; -4.676784e+04; 1.049092e+00; 1.154131e+04; 1.086405e+00
1.776000e+01; 9.810000e+04; 1.100377e+00; -4.592899e+04; 1.050066e+00; 1.208284e+04; 1.087823e+00
1.776500e+01; 9.810000e+04; 1.102279e+00; -4.508253e+04; 1.051041e+00; 1.263725e+04; 1.089228e+00
1.777000e+01; 9.810000e+04; 1.104171e+00; -4.422873e+04; 1.052018e+00; 1.320442e+04; 1.090622e+00
1.777500e+01; 9.810000e+04; 1.106053e+00; -4.336781e+04; 1.052996e+00; 1.378423e+04; 1.092005e+00
1.778000e+01; 9.810000e+04; 1.107924e+00; -4.250001e+04; 1.053975e+00; 1.437654e+04; 1.093376e+00
1.778500e+01; 9.810000e+04; 1.109785e+00; -4.162548e+04; 1.054953e+00; 1.498121e+04; 1.094735e+00
1.779000e+01; 9.810000e+04; 1.111633e+00; -4.074436e+04; 1.055932e+00; 1.559811e+04; 1.096083e+00
1.779500e+01; 9.810000e+04; 1.113470e+00; -3.985691e+04; 1.056910e+00; 1.622706e+04; 1.097421e+00
1.780000e+01; 9.810000e+04; 1.115293e+00; -3.896338e+04; 1.057887e+00; 1.686792e+04; 1.098747e+00
1.780500e+01; 9.810000e+04; 1.117103e+00; -3.806391e+04; 1.058863e+00; 1.752051e+04; 1.100063e+00
1.781000e+01; 9.810000e+04; 1.118900e+00; -3.715873e+04; 1.059838e+00; 1.818465e+04; 1.101369e+00
1.781500e+01; 9.810000e+04; 1.120681e+00; -3.624794e+04; 1.060811e+00; 1.886017e+04; 1.102664e+00
1.782000e+01; 9.809999e+04; 1.122448e+00; -3.533186e+04; 1.061782e+00; 1.954688e+04; 1.103949e+00
1.782500e+01; 9.809999e+04; 1.124198e+00; -3.441082e+04; 1.062752e+00; 2.024457e+04; 1.105224e+00
1.783000e+01; 9.809999e+04; 1.125932e+00; -3.348496e+04; 1.063721e+00; 2.095304e+04; 1.106489e+00
1.783500e+01; 9.809999e+04; 1.127650e+00; -3.255454e+04; 1.064688e+00; 2.167207e+04; 1.107745e+00
1.784000e+01; 9.809999e+04; 1.129349e+00; -3.161990e+04; 1.065654e+00; 2.240146e+04; 1.108991e+00
1.784500e+01; 9.809999e+04; 1.131030e+00; -3.068116e+04; 1.066619e+00; 2.314096e+04; 1.110229e+00
1.785000e+01; 9.809999e+04; 1.132693e+00; -2.973862e+04; 1.067582e+00; 2.389035e+04; 1.111457e+00
1.785500e+01; 9.809999e+04; 1.134335e+00; -2.879244e+04; 1.068545e+00; 2.464938e+04; 1.112677e+00
1.786000e+01; 9.809999e+04; 1.135958e+00; -2.784267e+04; 1.069507e+00; 2.541779e+04; 1.113889e+00
1.786500e+01; 9.809999e+04; 1.137560e+00; -2.688984e+04; 1.070468e+00; 2.619532e+04; 1.115092e+00
1.787000e+01; 9.809999e+04; 1.139140e+00; -2.593416e+04; 1.071429e+00; 2.698170e+04; 1.116287e+00
1.787500e+01; 9.809999e+04; 1.140699e+00; -2.497554e+04; 1.072389e+00; 2.777665e+04; 1.117474e+00
1.788000e+01; 9.809999e+04; 1.142235e+00; -2.401416e+04; 1.073349e+00; 2.857987e+04; 1.118654e+00
1.788500e+01; 9.809999e+04; 1.143748e+00; -2.305024e+04; 1.074308e+00; 2.939105e+04; 1.119826e+00
1.789000e+01; 9.809999e+04; 1.145237e+00; -2.208385e+04; 1.075268e+00; 3.020988e+04; 1.120991e+00
1.789500e+01; 9.809999e+04; 1.146702e+00; -2.111522e+04; 1.076227e+00; 3.103603e+04; 1.122149e+00
1.790000e+01; 9.809999e+04; 1.148144e+00; -2.014451e+04; 1.077187e+00; 3.186915e+04; 1.123300e+00
1.790500e+01; 9.809999e+04; 1.149560e+00; -1.917170e+04; 1.078146e+00; 3.270888e+04; 1.124445e+00
1.791000e+01; 9.809999e+04; 1.150952e+00; -1.819686e+04; 1.079105e+00; 3.355486e+04; 1.125582e+00
1.791500e+01; 9.809999e+04; 1.152318e+00; -1.722014e+04; 1.080065e+00; 3.440670e+04; 1.126714e+00
1.792000e+01; 9.809999e+04; 1.153658e+00; -1.624158e+04; 1.081024e+00; 3.526400e+04; 1.127839e+00
1.792500e+01; 9.810000e+04; 1.154973e+00; -1.526133e+04; 1.081984e+00; 3.612636e+04; 1.128958e+00
1.793000e+01; 9.810000e+04; 1.156262e+00; -1.427941e+04; 1.082943e+00; 3.699336e+04; 1.130071e+00
1.793500e+01; 9.810000e+04; 1.157525e+00; -1.329589e+04; 1.083903e+00; 3.786458e+04; 1.131179e+00
1.794000e+01; 9.810000e+04; 1.158761e+00; -1.231084e+04; 1.084862e+00; 3.873959e+04; 1.132280e+00
1.794500e+01; 9.810000e+04; 1.159972e+00; -1.132431e+04; 1.085822e+00; 3.961795e+04; 1.133376e+00
1.795000e+01; 9.810000e+04; 1.161156e+00; -1.033636e+04; 1.086781e+00; 4.049924e+04; 1.134466e+00
1.795500e+01; 9.810000e+04; 1.162314e+00; -9.347089e+03; 1.087741e+00; 4.138302e+04; 1.135551e+00
1.796000e+01; 9.810000e+04; 1.163446e+00; -8.356511e+03; 1.088701e+00; 4.226887e+04; 1.136630e+00
1.796500e+01; 9.810000e+04; 1.164552e+00; -7.364645e+03; 1.089661e+00; 4.315638e+04; 1.137704e+00
1.797000e+01; 9.810000e+04; 1.165632e+00; -6.371579e+03; 1.090620e+00; 4.404513e+04; 1.138771e+00
1.797500e+01; 9.810000e+04; 1.166686e+00; -5.377326e+03; 1.091580e+00; 4.493476e+04; 1.139834e+00
1.798000e+01; 9.810000e+04; 1.167714e+00; -4.381920e+03; 1.092540e+00; 4.582488e+04; 1.140890e+00
1.798500e+01; 9.810000e+04; 1.168717e+00; -3.385404e+03; 1.093500e+00; 4.671514e+04; 1.141940e+00
1.799000e+01; 9.810000e+04; 1.169694e+00; -2.387807e+03; 1.094460e+00; 4.760523e+04; 1.142984e+00
1.799500e+01; 9.810000e+04; 1.170646e+00; -1.389132e+03; 1.095420e+00; 4.849482e+04; 1.144022e+00
1.800000e+01; 9.810000e+04; 1.171572e+00; -3.894022e+02; 1.096381e+00; 4.938364e+04; 1.145053e+00
1.800500e+01; 9.810000e+04; 1.172474e+00; 6.113562e+02; 1.097341e+00; 5.027140e+04; 1.146077e+00
1.801000e+01; 9.810000e+04; 1.173351e+00; 1.613132e+03; 1.098301e+00; 5.115787e+04; 1.147095e+00
1.801500e+01; 9.810000e+04; 1.174203e+00; 2.615916e+03; 1.099261e+00; 5.204280e+04; 1.148104e+00
1.802000e+01; 9.810000e+04; 1.175031e+00; 3.619685e+03; 1.100222e+00; 5.292595e+04; 1.149106e+00
1.802500e+01; 9.810000e+04; 1.175835e+00; 4.624442e+03; 1.101182e+00; 5.380711e+04; 1.150100e+00
1.803000e+01; 9.810000e+04; 1.176615e+00; 5.630200e+03; 1.102142e+00; 5.468605e+04; 1.151086e+00
1.803500e+01; 9.810000e+04; 1.177372e+00; 6.636934e+03; 1.103103e+00; 5.556254e+04; 1.152063e+00
1.804000e+01; 9.810000e+04; 1.178105e+00; 7.644655e+03; 1.104063e+00; 5.643635e+04; 1.153031e+00
1.804500e+01; 9.810000e+04; 1.178816e+00; 8.653354e+03; 1.105024e+00; 5.730721e+04; 1.153989e+00
1.805000e+01; 9.810000e+04; 1.179504e+00; 9.663029e+03; 1.105984e+00; 5.817487e+04; 1.154938e+00
1.805500e+01; 9.810000e+04; 1.180170e+00; 1.067370e+04; 1.106945e+00; 5.903904e+04; 1.155877e+00
1.806000e+01; 9.810000e+04; 1.180814e+00; 1.168537e+04; 1.107905e+00; 5.989940e+04; 1.156805e+00
1.806500e+01; 9.810000e+04; 1.181437e+00; 1.269807e+04; 1.108866e+00; 6.075565e+04; 1.157724e+00
1.807000e+01; 9.810000e+04; 1.182038e+00; 1.371182e+04; 1.109826e+00; 6.160741e+04; 1.158631e+00
1.807500e+01; 9.810000e+04; 1.182619e+00; 1.472662e+04; 1.110787e+00; 6.245432e+04; 1.159527e+00
1.808000e+01; 9.810000e+04; 1.183180e+00; 1.574246e+04; 1.111747e+00; 6.329599e+04; 1.160413e+00
1.808500e+01; 9.810000e+04; 1.183720e+00; 1.675935e+04; 1.112707e+00; 6.413202e+04; 1.161287e+00
1.809000e+01; 9.810000e+04; 1.184241e+00; 1.777732e+04; 1.113667e+00; 6.496198e+04; 1.162149e+00
1.809500e+01; 9.810000e+04; 1.184743e+00; 1.879636e+04; 1.114627e+00; 6.578545e+04; 1.163000e+00
1.810000e+01; 9.810000e+04; 1.185227e+00; 1.981652e+04; 1.115586e+00; 6.660200e+04; 1.163839e+00
1.810500e+01; 9.810000e+04; 1.185692e+00; 2.083777e+04; 1.116546e+00; 6.741119e+04; 1.164666e+00
1.811000e+01; 9.810000e+04; 1.186139e+00; 2.186015e+04; 1.117504e+00; 6.821260e+04; 1.165481e+00
1.811500e+01; 9.810000e+04; 1.186570e+00; 2.288367e+04; 1.118463e+00; 6.900582e+04; 1.166283e+00
1.812000e+01; 9.810000e+04; 1.186983e+00; 2.390833e+04; 1.119420e+00; 6.979042e+04; 1.167073e+00
1.812500e+01; 9.810000e+04; 1.187381e+00; 2.493415e+04; 1.120378e+00; 7.056602e+04; 1.167850e+00
1.813000e+01; 9.810000e+04; 1.187762e+00; 2.596113e+04; 1.121334e+00; 7.133224e+04; 1.168615e+00
1.813500e+01; 9.810000e+04; 1.188128e+00; 2.698928e+04; 1.122289e+00; 7.208872e+04; 1.169367e+00
1.814000e+01; 9.810000e+04; 1.188480e+00; 2.801861e+04; 1.123243e+00; 7.283514e+04; 1.170106e+00
1.814500e+01; 9.810000e+04; 1.188817e+00; 2.904913e+04; 1.124196e+00; 7.357118e+04; 1.170832e+00
1.815000e+01; 9.810000e+04; 1.189141e+00; 3.008083e+04; 1.125148e+00; 7.429656e+04; 1.171544e+00
1.815500e+01; 9.810000e+04; 1.189451e+00; 3.111372e+04; 1.126098e+00; 7.501101e+04; 1.172243e+00
1.816000e+01; 9.810000e+04; 1.189749e+00; 3.214780e+04; 1.127046e+00; 7.571431e+04; 1.172929e+00
1.816500e+01; 9.810000e+04; 1.190034e+00; 3.318304e+04; 1.127992e+00; 7.640623e+04; 1.173602e+00
1.817000e+01; 9.810000e+04; 1.190308e+00; 3.421943e+04; 1.128936e+00; 7.708661e+04; 1.174261e+00
1.817500e+01; 9.810000e+04; 1.190571e+00; 3.525697e+04; 1.129877e+00; 7.775526e+04; 1.174907e+00
