1.028000e+01; 9.810000e+04; 1.203022e+00; 5.185804e+04; 1.154712e+00; 9.013538e+04; 1.195435e+00
1.028500e+01; 9.810000e+04; 1.203050e+00; 5.293238e+04; 1.155606e+00; 9.057154e+04; 1.195862e+00
1.029000e+01; 9.810000e+04; 1.203075e+00; 5.400941e+04; 1.156494e+00; 9.099105e+04; 1.196272e+00
1.029500e+01; 9.810000e+04; 1.203098e+00; 5.508905e+04; 1.157373e+00; 9.139414e+04; 1.196666e+00
1.030000e+01; 9.810000e+04; 1.203119e+00; 5.617131e+04; 1.158244e+00; 9.178103e+04; 1.197043e+00
1.030500e+01; 9.810000e+04; 1.203138e+00; 5.725609e+04; 1.159106e+00; 9.215200e+04; 1.197403e+00
1.031000e+01; 9.810000e+04; 1.203156e+00; 5.834336e+04; 1.159958e+00; 9.250732e+04; 1.197747e+00
1.031500e+01; 9.810000e+04; 1.203172e+00; 5.943303e+04; 1.160800e+00; 9.284732e+04; 1.198075e+00
1.032000e+01; 9.810000e+04; 1.203187e+00; 6.052501e+04; 1.161632e+00; 9.317234e+04; 1.198388e+00
1.032500e+01; 9.810000e+04; 1.203200e+00; 6.161919e+04; 1.162453e+00; 9.348272e+04; 1.198685e+00
1.033000e+01; 9.810000e+04; 1.203212e+00; 6.271548e+04; 1.163262e+00; 9.377887e+04; 1.198968e+00
1.033500e+01; 9.810000e+04; 1.203224e+00; 6.381371e+04; 1.164059e+00; 9.406118e+04; 1.199235e+00
1.034000e+01; 9.810000e+04; 1.203234e+00; 6.491377e+04; 1.164843e+00; 9.433007e+04; 1.199488e+00
1.034500e+01; 9.810000e+04; 1.203243e+00; 6.601549e+04; 1.165614e+00; 9.458598e+04; 1.199728e+00
1.035000e+01; 9.810000e+04; 1.203251e+00; 6.711872e+04; 1.166371e+00; 9.482936e+04; 1.199953e+00
1.035500e+01; 9.810000e+04; 1.203259e+00; 6.822325e+04; 1.167112e+00; 9.506067e+04; 1.200166e+00
1.036000e+01; 9.810000e+04; 1.203266e+00; 6.932891e+04; 1.167839e+00; 9.528038e+04; 1.200366e+00
1.036500e+01; 9.810000e+04; 1.203272e+00; 7.043548e+04; 1.168549e+00; 9.548899e+04; 1.200553e+00
1.037000e+01; 9.810000e+04; 1.203278e+00; 7.154277e+04; 1.169243e+00; 9.568698e+04; 1.200728e+00
1.037500e+01; 9.810000e+04; 1.203283e+00; 7.265053e+04; 1.169919e+00; 9.587484e+04; 1.200892e+00
1.038000e+01; 9.810000e+04; 1.203288e+00; 7.375854e+04; 1.170578e+00; 9.605309e+04; 1.201044e+00
1.038500e+01; 9.810000e+04; 1.203292e+00; 7.486656e+04; 1.171217e+00; 9.622222e+04; 1.201185e+00
1.039000e+01; 9.810000e+04; 1.203296e+00; 7.597434e+04; 1.171838e+00; 9.638273e+04; 1.201316e+00
1.039500e+01; 9.810000e+04; 1.203299e+00; 7.708162e+04; 1.172438e+00; 9.653514e+04; 1.201436e+00
1.040000e+01; 9.810000e+04; 1.203302e+00; 7.818815e+04; 1.173018e+00; 9.667993e+04; 1.201547e+00
1.040500e+01; 9.810000e+04; 1.203305e+00; 7.929366e+04; 1.173576e+00; 9.681762e+04; 1.201649e+00
1.041000e+01; 9.810000e+04; 1.203307e+00; 8.039790e+04; 1.174112e+00; 9.694869e+04; 1.201741e+00
1.041500e+01; 9.810000e+04; 1.203309e+00; 8.150059e+04; 1.174626e+00; 9.707364e+04; 1.201824e+00
1.042000e+01; 9.810000e+04; 1.203311e+00; 8.260148e+04; 1.175116e+00; 9.719296e+04; 1.201899e+00
1.042500e+01; 9.810000e+04; 1.203312e+00; 8.370030e+04; 1.175583e+00; 9.730712e+04; 1.201965e+00
1.043000e+01; 9.810000e+04; 1.203313e+00; 8.479680e+04; 1.176025e+00; 9.741660e+04; 1.202024e+00
1.043500e+01; 9.810000e+04; 1.203314e+00; 8.589073e+04; 1.176442e+00; 9.752186e+04; 1.202075e+00
1.044000e+01; 9.810000e+04; 1.203315e+00; 8.698186e+04; 1.176834e+00; 9.762336e+04; 1.202118e+00
1.044500e+01; 9.810000e+04; 1.203315e+00; 8.806994e+04; 1.177199e+00; 9.772156e+04; 1.202154e+00
1.045000e+01; 9.810000e+04; 1.203316e+00; 8.915476e+04; 1.177539e+00; 9.781689e+04; 1.202183e+00
1.045500e+01; 9.810000e+04; 1.203316e+00; 9.023611e+04; 1.177851e+00; 9.790979e+04; 1.202205e+00
1.046000e+01; 9.810000e+04; 1.203316e+00; 9.131379e+04; 1.178136e+00; 9.800069e+04; 1.202221e+00
1.046500e+01; 9.810000e+04; 1.203315e+00; 9.238763e+04; 1.178393e+00; 9.809000e+04; 1.202229e+00
1.047000e+01; 9.810000e+04; 1.203314e+00; 9.345746e+04; 1.178622e+00; 9.817814e+04; 1.202232e+00
1.047500e+01; 9.810000e+04; 1.203313e+00; 9.452313e+04; 1.178823e+00; 9.826549e+04; 1.202228e+00
1.048000e+01; 9.810000e+04; 1.203312e+00; 9.558452e+04; 1.178996e+00; 9.835247e+04; 1.202218e+00
1.048500e+01; 9.810000e+04; 1.203311e+00; 9.664151e+04; 1.179139e+00; 9.843944e+04; 1.202202e+00
1.049000e+01; 9.810000e+04; 1.203309e+00; 9.769402e+04; 1.179253e+00; 9.852679e+04; 1.202179e+00
1.049500e+01; 9.810000e+04; 1.203307e+00; 9.874198e+04; 1.179338e+00; 9.861489e+04; 1.202151e+00
1.050000e+01; 9.810000e+04; 1.203305e+00; 9.978533e+04; 1.179394e+00; 9.870410e+04; 1.202116e+00
1.050500e+01; 9.810000e+04; 1.203302e+00; 1.008240e+05; 1.179421e+00; 9.879477e+04; 1.202076e+00
1.051000e+01; 9.810000e+04; 1.203299e+00; 1.018581e+05; 1.179418e+00; 9.888725e+04; 1.202029e+00
1.051500e+01; 9.810000e+04; 1.203296e+00; 1.028875e+05; 1.179386e+00; 9.898189e+04; 1.201977e+00
1.052000e+01; 9.810000e+04; 1.203292e+00; 1.039123e+05; 1.179324e+00; 9.907902e+04; 1.201918e+00
1.052500e+01; 9.810000e+04; 1.203288e+00; 1.049324e+05; 1.179233e+00; 9.917897e+04; 1.201853e+00
1.053000e+01; 9.810000e+04; 1.203284e+00; 1.059481e+05; 1.179114e+00; 9.928207e+04; 1.201782e+00
1.053500e+01; 9.810000e+04; 1.203279e+00; 1.069592e+05; 1.178965e+00; 9.938863e+04; 1.201705e+00
1.054000e+01; 9.810000e+04; 1.203274e+00; 1.079660e+05; 1.178788e+00; 9.949897e+04; 1.201621e+00
1.054500e+01; 9.810000e+04; 1.203267e+00; 1.089685e+05; 1.178583e+00; 9.961340e+04; 1.201531e+00
1.055000e+01; 9.810000e+04; 1.203261e+00; 1.099668e+05; 1.178349e+00; 9.973223e+04; 1.201434e+00
1.055500e+01; 9.810000e+04; 1.203254e+00; 1.109611e+05; 1.178088e+00; 9.985575e+04; 1.201330e+00
1.056000e+01; 9.810000e+04; 1.203246e+00; 1.119514e+05; 1.177799e+00; 9.998426e+04; 1.201220e+00
1.056500e+01; 9.810000e+04; 1.203237e+00; 1.129380e+05; 1.177484e+00; 1.001181e+05; 1.201102e+00
1.057000e+01; 9.810000e+04; 1.203228e+00; 1.139210e+05; 1.177142e+00; 1.002574e+05; 1.200977e+00
1.057500e+01; 9.810000e+04; 1.203217e+00; 1.149005e+05; 1.176774e+00; 1.004027e+05; 1.200845e+00
1.058000e+01; 9.810000e+04; 1.203206e+00; 1.158767e+05; 1.176381e+00; 1.005540e+05; 1.200706e+00
1.058500e+01; 9.810000e+04; 1.203194e+00; 1.168499e+05; 1.175963e+00; 1.007118e+05; 1.200559e+00
1.059000e+01; 9.810000e+04; 1.203181e+00; 1.178202e+05; 1.175520e+00; 1.008763e+05; 1.200404e+00
1.059500e+01; 9.810000e+04; 1.203166e+00; 1.187877e+05; 1.175054e+00; 1.010477e+05; 1.200240e+00
1.060000e+01; 9.810000e+04; 1.203151e+00; 1.197528e+05; 1.174564e+00; 1.012264e+05; 1.200069e+00
1.060500e+01; 9.810000e+04; 1.203134e+00; 1.207156e+05; 1.174052e+00; 1.014126e+05; 1.199890e+00
1.061000e+01; 9.810000e+04; 1.203115e+00; 1.216762e+05; 1.173517e+00; 1.016064e+05; 1.199701e+00
1.061500e+01; 9.810000e+04; 1.203095e+00; 1.226350e+05; 1.172961e+00; 1.018083e+05; 1.199504e+00
1.062000e+01; 9.810000e+04; 1.203074e+00; 1.235921e+05; 1.172385e+00; 1.020184e+05; 1.199298e+00
1.062500e+01; 9.810000e+04; 1.203050e+00; 1.245477e+05; 1.171788e+00; 1.022370e+05; 1.199083e+00
1.063000e+01; 9.810000e+04; 1.203025e+00; 1.255021e+05; 1.171172e+00; 1.024644e+05; 1.198859e+00
1.063500e+01; 9.810000e+04; 1.202998e+00; 1.264553e+05; 1.170536e+00; 1.027006e+05; 1.198625e+00
1.064000e+01; 9.810000e+04; 1.202969e+00; 1.274077e+05; 1.169883e+00; 1.029461e+05; 1.198381e+00
1.064500e+01; 9.810000e+04; 1.202937e+00; 1.283593e+05; 1.169212e+00; 1.032009e+05; 1.198128e+00
1.065000e+01; 9.810000e+04; 1.202903e+00; 1.293105e+05; 1.168524e+00; 1.034653e+05; 1.197864e+00
1.065500e+01; 9.810000e+04; 1.202866e+00; 1.302612e+05; 1.167819e+00; 1.037395e+05; 1.197590e+00
1.066000e+01; 9.810000e+04; 1.202827e+00; 1.312118e+05; 1.167100e+00; 1.040238e+05; 1.197306e+00
1.066500e+01; 9.810000e+04; 1.202785e+00; 1.321624e+05; 1.166365e+00; 1.043182e+05; 1.197011e+00
1.067000e+01; 9.810000e+04; 1.202739e+00; 1.331132e+05; 1.165615e+00; 1.046230e+05; 1.196706e+00
1.067500e+01; 9.810000e+04; 1.202691e+00; 1.340642e+05; 1.164852e+00; 1.049384e+05; 1.196389e+00
1.068000e+01; 9.810000e+04; 1.202638e+00; 1.350156e+05; 1.164075e+00; 1.052645e+05; 1.196062e+00
1.068500e+01; 9.810000e+04; 1.202582e+00; 1.359676e+05; 1.163286e+00; 1.056015e+05; 1.195723e+00
1.069000e+01; 9.810000e+04; 1.202522e+00; 1.369202e+05; 1.162485e+00; 1.059495e+05; 1.195373e+00
1.069500e+01; 9.810000e+04; 1.202458e+00; 1.378735e+05; 1.161672e+00; 1.063086e+05; 1.195012e+00
1.070000e+01; 9.810000e+04; 1.202390e+00; 1.388278e+05; 1.160849e+00; 1.066791e+05; 1.194639e+00
1.070500e+01; 9.810000e+04; 1.202317e+00; 1.397829e+05; 1.160015e+00; 1.070610e+05; 1.194254e+00
1.071000e+01; 9.810000e+04; 1.202239e+00; 1.407391e+05; 1.159171e+00; 1.074544e+05; 1.193857e+00
1.071500e+01; 9.810000e+04; 1.202155e+00; 1.416964e+05; 1.158317e+00; 1.078595e+05; 1.193449e+00
1.072000e+01; 9.810000e+04; 1.202067e+00; 1.426549e+05; 1.157455e+00; 1.082763e+05; 1.193028e+00
1.072500e+01; 9.810000e+04; 1.201972e+00; 1.436145e+05; 1.156584e+00; 1.087049e+05; 1.192596e+00
1.073000e+01; 9.810000e+04; 1.201872e+00; 1.445754e+05; 1.155705e+00; 1.091453e+05; 1.192151e+00
1.073500e+01; 9.810000e+04; 1.201765e+00; 1.455376e+05; 1.154818e+00; 1.095977e+05; 1.191694e+00
1.074000e+01; 9.810000e+04; 1.201651e+00; 1.465011e+05; 1.153924e+00; 1.100620e+05; 1.191225e+00
1.074500e+01; 9.810000e+04; 1.201531e+00; 1.474659e+05; 1.153024e+00; 1.105384e+05; 1.190743e+00
1.075000e+01; 9.810000e+04; 1.201403e+00; 1.484320e+05; 1.152116e+00; 1.110268e+05; 1.190249e+00
1.075500e+01; 9.810000e+04; 1.201267e+00; 1.493996e+05; 1.151203e+00; 1.115272e+05; 1.189743e+00
1.076000e+01; 9.810000e+04; 1.201124e+00; 1.503684e+05; 1.150284e+00; 1.120397e+05; 1.189224e+00
1.076500e+01; 9.810000e+04; 1.200972e+00; 1.513386e+05; 1.149360e+00; 1.125641e+05; 1.188693e+00
1.077000e+01; 9.810000e+04; 1.200811e+00; 1.523102e+05; 1.148431e+00; 1.131006e+05; 1.188150e+00
1.077500e+01; 9.810000e+04; 1.200641e+00; 1.532831e+05; 1.147496e+00; 1.136489e+05; 1.187594e+00
1.078000e+01; 9.810000e+04; 1.200462e+00; 1.542572e+05; 1.146558e+00; 1.142092e+05; 1.187026e+00
1.078500e+01; 9.810000e+04; 1.200273e+00; 1.552327e+05; 1.145615e+00; 1.147812e+05; 1.186446e+00
1.079000e+01; 9.810000e+04; 1.200073e+00; 1.562094e+05; 1.144668e+00; 1.153650e+05; 1.185853e+00
1.079500e+01; 9.810000e+04; 1.199863e+00; 1.571873e+05; 1.143717e+00; 1.159604e+05; 1.185248e+00
1.080000e+01; 9.810000e+04; 1.199641e+00; 1.581664e+05; 1.142763e+00; 1.165673e+05; 1.184631e+00
1.080500e+01; 9.810000e+04; 1.199408e+00; 1.591467e+05; 1.141805e+00; 1.171856e+05; 1.184002e+00
1.081000e+01; 9.810000e+04; 1.199163e+00; 1.601281e+05; 1.140845e+00; 1.178152e+05; 1.183361e+00
1.081500e+01; 9.810000e+04; 1.198906e+00; 1.611106e+05; 1.139881e+00; 1.184558e+05; 1.182708e+00
1.082000e+01; 9.810000e+04; 1.198636e+00; 1.620941e+05; 1.138915e+00; 1.191074e+05; 1.182044e+00
1.082500e+01; 9.809999e+04; 1.198352e+00; 1.630786e+05; 1.137947e+00; 1.197698e+05; 1.181367e+00
1.083000e+01; 9.809999e+04; 1.198055e+00; 1.640640e+05; 1.136976e+00; 1.204428e+05; 1.180680e+00
1.083500e+01; 9.809999e+04; 1.197744e+00; 1.650504e+05; 1.136003e+00; 1.211261e+05; 1.179981e+00
1.084000e+01; 9.809999e+04; 1.197418e+00; 1.660377e+05; 1.135028e+00; 1.218197e+05; 1.179270e+00
1.084500e+01; 9.809999e+04; 1.197077e+00; 1.670258e+05; 1.134051e+00; 1.225232e+05; 1.178549e+00
1.085000e+01; 9.809999e+04; 1.196721e+00; 1.680147e+05; 1.133072e+00; 1.232364e+05; 1.177816e+00
1.085500e+01; 9.809999e+04; 1.196348e+00; 1.690043e+05; 1.132091e+00; 1.239591e+05; 1.177073e+00
1.086000e+01; 9.809999e+04; 1.195960e+00; 1.699947e+05; 1.131109e+00; 1.246912e+05; 1.176319e+00
1.086500e+01; 9.809999e+04; 1.195555e+00; 1.709857e+05; 1.130126e+00; 1.254322e+05; 1.175554e+00
1.087000e+01; 9.809999e+04; 1.195132e+00; 1.719773e+05; 1.129141e+00; 1.261819e+05; 1.174779e+00
1.087500e+01; 9.809999e+04; 1.194692e+00; 1.729696e+05; 1.128155e+00; 1.269402e+05; 1.173994e+00
1.088000e+01; 9.809999e+04; 1.194234e+00; 1.739624e+05; 1.127167e+00; 1.277066e+05; 1.173198e+00
1.088500e+01; 9.809999e+04; 1.193758e+00; 1.749558e+05; 1.126179e+00; 1.284810e+05; 1.172393e+00
1.089000e+01; 9.809999e+04; 1.193263e+00; 1.759496e+05; 1.125190e+00; 1.292630e+05; 1.171578e+00
1.089500e+01; 9.809999e+04; 1.192748e+00; 1.769439e+05; 1.124200e+00; 1.300524e+05; 1.170753e+00
1.090000e+01; 9.809999e+04; 1.192214e+00; 1.779386e+05; 1.123208e+00; 1.308488e+05; 1.169919e+00
1.090500e+01; 9.809999e+04; 1.191661e+00; 1.789337e+05; 1.122217e+00; 1.316519e+05; 1.169075e+00
1.091000e+01; 9.809999e+04; 1.191086e+00; 1.799292e+05; 1.121224e+00; 1.324614e+05; 1.168223e+00
1.091500e+01; 9.809999e+04; 1.190492e+00; 1.809250e+05; 1.120231e+00; 1.332770e+05; 1.167361e+00
1.092000e+01; 9.809999e+04; 1.189876e+00; 1.819211e+05; 1.119236e+00; 1.340985e+05; 1.166490e+00
1.092500e+01; 9.809999e+04; 1.189239e+00; 1.829175e+05; 1.118242e+00; 1.349253e+05; 1.165610e+00
1.093000e+01; 9.809999e+04; 1.188580e+00; 1.839142e+05; 1.117247e+00; 1.357573e+05; 1.164722e+00
1.093500e+01; 9.809999e+04; 1.187899e+00; 1.849111e+05; 1.116251e+00; 1.365941e+05; 1.163825e+00
1.094000e+01; 9.809999e+04; 1.187197e+00; 1.859082e+05; 1.115255e+00; 1.374354e+05; 1.162920e+00
1.094500e+01; 9.809999e+04; 1.186471e+00; 1.869055e+05; 1.114258e+00; 1.382808e+05; 1.162006e+00
1.095000e+01; 9.809999e+04; 1.185723e+00; 1.879029e+05; 1.113261e+00; 1.391300e+05; 1.161084e+00
1.095500e+01; 9.809999e+04; 1.184953e+00; 1.889005e+05; 1.112263e+00; 1.399826e+05; 1.160154e+00
1.096000e+01; 9.809999e+04; 1.184159e+00; 1.898983e+05; 1.111265e+00; 1.408383e+05; 1.159216e+00
1.096500e+01; 9.809999e+04; 1.183341e+00; 1.908961e+05; 1.110267e+00; 1.416968e+05; 1.158270e+00
1.097000e+01; 9.809999e+04; 1.182501e+00; 1.918940e+05; 1.109268e+00; 1.425577e+05; 1.157316e+00
1.097500e+01; 9.809999e+04; 1.181636e+00; 1.928920e+05; 1.108269e+00; 1.434207e+05; 1.156354e+00
1.098000e+01; 9.809999e+04; 1.180748e+00; 1.938901e+05; 1.107270e+00; 1.442854e+05; 1.155384e+00
1.098500e+01; 9.810000e+04; 1.179836e+00; 1.948881e+05; 1.106270e+00; 1.451515e+05; 1.154406e+00
1.099000e+01; 9.810000e+04; 1.178900e+00; 1.958862e+05; 1.105270e+00; 1.460186e+05; 1.153421e+00
1.099500e+01; 9.810000e+04; 1.177940e+00; 1.968843e+05; 1.104270e+00; 1.468863e+05; 1.152428e+00
1.100000e+01; 9.810000e+04; 1.176955e+00; 1.978824e+05; 1.103269e+00; 1.477544e+05; 1.151428e+00
1.100500e+01; 9.810000e+04; 1.175947e+00; 1.988804e+05; 1.102268e+00; 1.486225e+05; 1.150419e+00
1.101000e+01; 9.810000e+04; 1.174915e+00; 1.998783e+05; 1.101266e+00; 1.494902e+05; 1.149403e+00
1.101500e+01; 9.810000e+04; 1.173858e+00; 2.008762e+05; 1.100265e+00; 1.503571e+05; 1.148379e+00
1.102000e+01; 9.810000e+04; 1.172777e+00; 2.018740e+05; 1.099263e+00; 1.512230e+05; 1.147348e+00
1.102500e+01; 9.810000e+04; 1.171673e+00; 2.028716e+05; 1.098260e+00; 1.520875e+05; 1.146309e+00
1.103000e+01; 9.810000e+04; 1.170544e+00; 2.038691e+05; 1.097257e+00; 1.529503e+05; 1.145262e+00
1.103500e+01; 9.810000e+04; 1.169392e+00; 2.048665e+05; 1.096254e+00; 1.538109e+05; 1.144207e+00
1.104000e+01; 9.810000e+04; 1.168216e+00; 2.058636e+05; 1.095251e+00; 1.546691e+05; 1.143144e+00
1.104500e+01; 9.810000e+04; 1.167016e+00; 2.068606e+05; 1.094247e+00; 1.555245e+05; 1.142073e+00
1.105000e+01; 9.810000e+04; 1.165793e+00; 2.078573e+05; 1.093242e+00; 1.563768e+05; 1.140995e+00
1.105500e+01; 9.810000e+04; 1.164547e+00; 2.088537e+05; 1.092237e+00; 1.572257e+05; 1.139908e+00
1.106000e+01; 9.810000e+04; 1.163278e+00; 2.098499e+05; 1.091232e+00; 1.580707e+05; 1.138813e+00
1.106500e+01; 9.810000e+04; 1.161986e+00; 2.108457e+05; 1.090226e+00; 1.589117e+05; 1.137710e+00
1.107000e+01; 9.810000e+04; 1.160672e+00; 2.118412e+05; 1.089220e+00; 1.597482e+05; 1.136598e+00
1.107500e+01; 9.810000e+04; 1.159336e+00; 2.128362e+05; 1.088213e+00; 1.605799e+05; 1.135478e+00
1.108000e+01; 9.810000e+04; 1.157978e+00; 2.138309e+05; 1.087205e+00; 1.614066e+05; 1.134349e+00
1.108500e+01; 9.810000e+04; 1.156598e+00; 2.148250e+05; 1.086197e+00; 1.622279e+05; 1.133212e+00
1.109000e+01; 9.810000e+04; 1.155197e+00; 2.158187e+05; 1.085188e+00; 1.630435e+05; 1.132066e+00
1.109500e+01; 9.810000e+04; 1.153775e+00; 2.168118e+05; 1.084179e+00; 1.638531e+05; 1.130910e+00
1.110000e+01; 9.810000e+04; 1.152333e+00; 2.178043e+05; 1.083168e+00; 1.646563e+05; 1.129746e+00
1.110500e+01; 9.810000e+04; 1.150871e+00; 2.187961e+05; 1.082157e+00; 1.654530e+05; 1.128573e+00
1.111000e+01; 9.810000e+04; 1.149388e+00; 2.197872e+05; 1.081145e+00; 1.662427e+05; 1.127390e+00
1.111500e+01; 9.810000e+04; 1.147887e+00; 2.207775e+05; 1.080132e+00; 1.670253e+05; 1.126198e+00
1.112000e+01; 9.810000e+04; 1.146366e+00; 2.217670e+05; 1.079118e+00; 1.678004e+05; 1.124996e+00
1.112500e+01; 9.810000e+04; 1.144826e+00; 2.227555e+05; 1.078103e+00; 1.685678e+05; 1.123785e+00
1.113000e+01; 9.810000e+04; 1.143269e+00; 2.237431e+05; 1.077087e+00; 1.693272e+05; 1.122564e+00
1.113500e+01; 9.810000e+04; 1.141694e+00; 2.247296e+05; 1.076070e+00; 1.700784e+05; 1.121332e+00
1.114000e+01; 9.810000e+04; 1.140101e+00; 2.257149e+05; 1.075052e+00; 1.708210e+05; 1.120091e+00
1.114500e+01; 9.810000e+04; 1.138492e+00; 2.266990e+05; 1.074033e+00; 1.715549e+05; 1.118839e+00
1.115000e+01; 9.810000e+04; 1.136866e+00; 2.276818e+05; 1.073012e+00; 1.722798e+05; 1.117577e+00
1.115500e+01; 9.810000e+04; 1.135224e+00; 2.286631e+05; 1.071990e+00; 1.729954e+05; 1.116304e+00
1.116000e+01; 9.810000e+04; 1.133566e+00; 2.296428e+05; 1.070967e+00; 1.737016e+05; 1.115021e+00
1.116500e+01; 9.810000e+04; 1.131894e+00; 2.306208e+05; 1.069942e+00; 1.743982e+05; 1.113726e+00
1.117000e+01; 9.810000e+04; 1.130207e+00; 2.315971e+05; 1.068916e+00; 1.750849e+05; 1.112421e+00
1.117500e+01; 9.810000e+04; 1.128505e+00; 2.325714e+05; 1.067888e+00; 1.757616e+05; 1.111105e+00
1.118000e+01; 9.810000e+04; 1.126790e+00; 2.335436e+05; 1.066858e+00; 1.764280e+05; 1.109778e+00
1.118500e+01; 9.810000e+04; 1.125061e+00; 2.345136e+05; 1.065827e+00; 1.770840e+05; 1.108439e+00
1.119000e+01; 9.810000e+04; 1.123320e+00; 2.354811e+05; 1.064794e+00; 1.777295e+05; 1.107089e+00
1.119500e+01; 9.810000e+04; 1.121566e+00; 2.364461e+05; 1.063759e+00; 1.783642e+05; 1.105728e+00
1.120000e+01; 9.810000e+04; 1.119800e+00; 2.374084e+05; 1.062723e+00; 1.789880e+05; 1.104355e+00
1.120500e+01; 9.810000e+04; 1.118022e+00; 2.383676e+05; 1.061684e+00; 1.796008e+05; 1.102970e+00
1.121000e+01; 9.810000e+04; 1.116233e+00; 2.393238e+05; 1.060644e+00; 1.802025e+05; 1.101574e+00
1.121500e+01; 9.810000e+04; 1.114434e+00; 2.402765e+05; 1.059601e+00; 1.807929e+05; 1.100165e+00
1.122000e+01; 9.810000e+04; 1.112624e+00; 2.412257e+05; 1.058556e+00; 1.813719e+05; 1.098745e+00
1.122500e+01; 9.810000e+04; 1.110804e+00; 2.421710e+05; 1.057510e+00; 1.819395e+05; 1.097313e+00
1.123000e+01; 9.810000e+04; 1.108974e+00; 2.431122e+05; 1.056461e+00; 1.824956e+05; 1.095869e+00
1.123500e+01; 9.810000e+04; 1.107135e+00; 2.440490e+05; 1.055410e+00; 1.830400e+05; 1.094413e+00
1.124000e+01; 9.810000e+04; 1.105288e+00; 2.449812e+05; 1.054357e+00; 1.835728e+05; 1.092945e+00
1.124500e+01; 9.810000e+04; 1.103432e+00; 2.459085e+05; 1.053301e+00; 1.840939e+05; 1.091465e+00
1.125000e+01; 9.810000e+04; 1.101568e+00; 2.468305e+05; 1.052243e+00; 1.846032e+05; 1.089973e+00
1.125500e+01; 9.810000e+04; 1.099696e+00; 2.477469e+05; 1.051183e+00; 1.851008e+05; 1.088469e+00
1.126000e+01; 9.810000e+04; 1.097817e+00; 2.486574e+05; 1.050121e+00; 1.855866e+05; 1.086952e+00
1.126500e+01; 9.810000e+04; 1.095931e+00; 2.495617e+05; 1.049056e+00; 1.860606e+05; 1.085424e+00
1.127000e+01; 9.810000e+04; 1.094038e+00; 2.504593e+05; 1.047989e+00; 1.865229e+05; 1.083883e+00
1.127500e+01; 9.810000e+04; 1.092139e+00; 2.513500e+05; 1.046920e+00; 1.869734e+05; 1.082331e+00
1.128000e+01; 9.810000e+04; 1.090234e+00; 2.522332e+05; 1.045849e+00; 1.874121e+05; 1.080767e+00
1.128500e+01; 9.810000e+04; 1.088323e+00; 2.531086e+05; 1.044775e+00; 1.878393e+05; 1.079191e+00
1.129000e+01; 9.810000e+04; 1.086406e+00; 2.539758e+05; 1.043700e+00; 1.882548e+05; 1.077603e+00
1.129500e+01; 9.810000e+04; 1.084484e+00; 2.548343e+05; 1.042622e+00; 1.886588e+05; 1.076003e+00
1.130000e+01; 9.810000e+04; 1.082557e+00; 2.556836e+05; 1.041542e+00; 1.890513e+05; 1.074392e+00
1.130500e+01; 9.810000e+04; 1.080626e+00; 2.565234e+05; 1.040460e+00; 1.894325e+05; 1.072769e+00
1.131000e+01; 9.810000e+04; 1.078690e+00; 2.573530e+05; 1.039377e+00; 1.898023e+05; 1.071134e+00
1.131500e+01; 9.810000e+04; 1.076750e+00; 2.581721e+05; 1.038291e+00; 1.901611e+05; 1.069489e+00
1.132000e+01; 9.810000e+04; 1.074806e+00; 2.589801e+05; 1.037204e+00; 1.905088e+05; 1.067832e+00
1.132500e+01; 9.810000e+04; 1.072858e+00; 2.597765e+05; 1.036115e+00; 1.908455e+05; 1.066164e+00
1.133000e+01; 9.810000e+04; 1.070906e+00; 2.605607e+05; 1.035025e+00; 1.911715e+05; 1.064486e+00
1.133500e+01; 9.810000e+04; 1.068952e+00; 2.613322e+05; 1.033933e+00; 1.914869e+05; 1.062796e+00
1.134000e+01; 9.810000e+04; 1.066994e+00; 2.620905e+05; 1.032840e+00; 1.917918e+05; 1.061096e+00
1.134500e+01; 9.810000e+04; 1.065033e+00; 2.628351e+05; 1.031746e+00; 1.920863e+05; 1.059386e+00
1.135000e+01; 9.810000e+04; 1.063069e+00; 2.635653e+05; 1.030651e+00; 1.923707e+05; 1.057665e+00
1.135500e+01; 9.810000e+04; 1.061103e+00; 2.642805e+05; 1.029555e+00; 1.926451e+05; 1.055934e+00
1.136000e+01; 9.810000e+04; 1.059134e+00; 2.649802e+05; 1.028458e+00; 1.929097e+05; 1.054194e+00
1.136500e+01; 9.810000e+04; 1.057163e+00; 2.656639e+05; 1.027362e+00; 1.931647e+05; 1.052443e+00
1.137000e+01; 9.810000e+04; 1.055190e+00; 2.663309e+05; 1.026264e+00; 1.934101e+05; 1.050684e+00
1.137500e+01; 9.810000e+04; 1.053214e+00; 2.669806e+05; 1.025167e+00; 1.936464e+05; 1.048915e+00
1.138000e+01; 9.810000e+04; 1.051237e+00; 2.676125e+05; 1.024070e+00; 1.938735e+05; 1.047137e+00
1.138500e+01; 9.810000e+04; 1.049258e+00; 2.682260e+05; 1.022973e+00; 1.940917e+05; 1.045350e+00
1.139000e+01; 9.810000e+04; 1.047277e+00; 2.688205e+05; 1.021877e+00; 1.943012e+05; 1.043555e+00
1.139500e+01; 9.810000e+04; 1.045295e+00; 2.693955e+05; 1.020781e+00; 1.945023e+05; 1.041751e+00
1.140000e+01; 9.810000e+04; 1.043312e+00; 2.699503e+05; 1.019687e+00; 1.946950e+05; 1.039939e+00
