  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   1.37752724e-02   2.04756530e-04   5.21091975e+00   6.58174005e+00
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   1.21746777e-02   1.77020912e-04   5.18189970e+00   6.56822067e+00
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   1.08202296e-02   1.55784624e-04   5.14980393e+00   6.55316321e+00
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   9.72605245e-03   1.41581687e-04   5.12594009e+00   6.53928208e+00
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   8.89795034e-03   1.34499397e-04   5.10066234e+00   6.52444046e+00
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   8.33327757e-03   1.34233251e-04   5.08475180e+00   6.51124393e+00
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   8.02111520e-03   1.40128156e-04   5.06840170e+00   6.49759367e+00
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   7.94302343e-03   1.51292098e-04   5.06176207e+00   6.48595802e+00
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   8.07408026e-03   1.66705012e-04   5.05479812e+00   6.47422414e+00
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   8.38440665e-03   1.85265188e-04   5.05701532e+00   6.46470027e+00
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   8.84081169e-03   2.05824746e-04   5.05817401e+00   6.45527134e+00
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   9.40876835e-03   2.27252434e-04   5.06722358e+00   6.44804824e+00
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   1.00542910e-02   2.48449850e-04   5.07383223e+00   6.44088196e+00
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   1.07459214e-02   2.68354338e-04   5.08654216e+00   6.43571903e+00
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   1.14564177e-02   2.85992288e-04   5.09511653e+00   6.43037262e+00
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   1.21643304e-02   3.00548253e-04   5.10788850e+00   6.42663042e+00
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   1.28550876e-02   3.11406913e-04   5.11491808e+00   6.42231429e+00
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   1.35218274e-02   3.18222551e-04   5.12452640e+00   6.41911432e+00
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   1.41656294e-02   3.20946511e-04   5.12724868e+00   6.41491129e+00
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   1.47954184e-02   3.19868168e-04   5.13156459e+00   6.41136333e+00
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   1.54272520e-02   3.15560587e-04   5.12858680e+00   6.40647708e+00
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   1.60833659e-02   3.08878949e-04   5.12702570e+00   6.40192125e+00
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   1.67907256e-02   3.00946721e-04   5.11861194e+00   6.39584324e+00
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   1.75794321e-02   2.93068936e-04   5.11226507e+00   6.38996745e+00
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   1.84808087e-02   2.86683382e-04   5.10025659e+00   6.38260711e+00
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   1.95255653e-02   2.83179544e-04   5.09162713e+00   6.37554674e+00
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   2.07418394e-02   2.83751303e-04   5.07903410e+00   6.36726925e+00
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   2.21535405e-02   2.89336124e-04   5.07148153e+00   6.35958095e+00
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   2.37787661e-02   3.00576581e-04   5.06181814e+00   6.35105709e+00
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   2.56286811e-02   3.17831063e-04   5.05879505e+00   6.34350645e+00
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   2.77066357e-02   3.41170231e-04   5.05527226e+00   6.33558206e+00
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   3.00078602e-02   3.70421155e-04   5.05956398e+00   6.32905246e+00
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   3.25194847e-02   4.05196741e-04   5.06437155e+00   6.32259348e+00
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   3.52211197e-02   4.44916254e-04   5.07745164e+00   6.31791355e+00
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   3.80857656e-02   4.88826756e-04   5.09125352e+00   6.31367135e+00
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   4.10811506e-02   5.35982050e-04   5.11293611e+00   6.31147505e+00
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   4.41713288e-02   5.85289369e-04   5.13470445e+00   6.30992092e+00
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   4.73185783e-02   6.35607321e-04   5.16317103e+00   6.31045399e+00
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   5.04850334e-02   6.85564407e-04   5.19041468e+00   6.31164832e+00
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   5.36348867e-02   7.33845212e-04   5.22263568e+00   6.31477597e+00
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   5.67359248e-02   7.79181242e-04   5.25193586e+00   6.31827868e+00
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   5.97612579e-02   8.20571243e-04   5.28431293e+00   6.32335443e+00
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   6.26903893e-02   8.57215830e-04   5.31209522e+00   6.32840754e+00
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   6.55102354e-02   8.88756422e-04   5.34127310e+00   6.33456066e+00
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   6.82154473e-02   9.15156903e-04   5.36456306e+00   6.34022961e+00
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   7.08085117e-02   9.36683980e-04   5.38812927e+00   6.34657062e+00
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   7.32992527e-02   9.53943683e-04   5.40519021e+00   6.35202713e+00
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   7.57040518e-02   9.67798532e-04   5.42217366e+00   6.35777433e+00
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   7.80445657e-02   9.79271799e-04   5.43283571e+00   6.36238993e+00
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   8.03462809e-02   9.89519912e-04   5.44389114e+00   6.36708953e+00
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   8.26367371e-02   9.99725655e-04   5.44958986e+00   6.37056155e+00
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   8.49437709e-02   1.01106771e-03   5.45682584e+00   6.37410380e+00
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   8.72935040e-02   1.02442998e-03   5.46023641e+00   6.37654760e+00
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   8.97088134e-02   1.04064240e-03   5.46673709e+00   6.37921198e+00
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   9.22076151e-02   1.06036594e-03   5.47116460e+00   6.38100450e+00
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   9.48017032e-02   1.08421403e-03   5.48026640e+00   6.38332905e+00
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   9.74957364e-02   1.11257331e-03   5.48887501e+00   6.38516394e+00
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   1.00286793e-01   1.14557852e-03   5.50339036e+00   6.38796898e+00
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   1.03164249e-01   1.18305430e-03   5.51845861e+00   6.39071895e+00
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   1.06110190e-01   1.22453538e-03   5.53998887e+00   6.39484092e+00
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   1.09100166e-01   1.26927748e-03   5.56233921e+00   6.39927583e+00
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   1.12104382e-01   1.31628116e-03   5.59088311e+00   6.40537212e+00
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   1.15089110e-01   1.36435409e-03   5.61967945e+00   6.41200190e+00
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   1.18018452e-01   1.41226017e-03   5.65361424e+00   6.42037596e+00
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   1.20856033e-01   1.45863910e-03   5.68653448e+00   6.42928916e+00
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   1.23566949e-01   1.50228894e-03   5.72297005e+00   6.43983901e+00
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   1.26119427e-01   1.54198999e-03   5.75672058e+00   6.45070463e+00
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   1.28486451e-01   1.57667287e-03   5.79212642e+00   6.46292919e+00
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   1.30647065e-01   1.60561933e-03   5.82314886e+00   6.47504719e+00
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   1.32587384e-01   1.62844259e-03   5.85412622e+00   6.48806802e+00
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   1.34301131e-01   1.64509307e-03   5.87934220e+00   6.50055541e+00
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   1.35789864e-01   1.65582218e-03   5.90333560e+00   6.51348030e+00
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   1.37062644e-01   1.66117860e-03   5.92083024e+00   6.52545145e+00
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   1.38135431e-01   1.66189221e-03   5.93665242e+00   6.53745978e+00
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   1.39029977e-01   1.65885498e-03   5.94603734e+00   6.54820842e+00
